anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0010314	http://purl.obolibrary.org/obo/UPHENO_0001392
http://purl.obolibrary.org/obo/UBERON_0001851	http://purl.obolibrary.org/obo/UPHENO_0001394
http://purl.obolibrary.org/obo/UBERON_0008001	http://purl.obolibrary.org/obo/UPHENO_0001396
http://purl.obolibrary.org/obo/UBERON_0009569	http://purl.obolibrary.org/obo/UPHENO_0001401
http://purl.obolibrary.org/obo/UBERON_0010428	http://purl.obolibrary.org/obo/UPHENO_0001402
http://purl.obolibrary.org/obo/UBERON_0001961	http://purl.obolibrary.org/obo/UPHENO_0001403
http://purl.obolibrary.org/obo/UBERON_0001962	http://purl.obolibrary.org/obo/UPHENO_0001405
http://purl.obolibrary.org/obo/UBERON_0000991	http://purl.obolibrary.org/obo/UPHENO_0001408
http://purl.obolibrary.org/obo/UBERON_0001954	http://purl.obolibrary.org/obo/UPHENO_0001410
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0001411
http://purl.obolibrary.org/obo/UBERON_0007134	http://purl.obolibrary.org/obo/UPHENO_0001413
http://purl.obolibrary.org/obo/UBERON_0010538	http://purl.obolibrary.org/obo/UPHENO_0001415
http://purl.obolibrary.org/obo/UBERON_0018142	http://purl.obolibrary.org/obo/UPHENO_0001421
http://purl.obolibrary.org/obo/UBERON_0001829	http://purl.obolibrary.org/obo/UPHENO_0001425
http://purl.obolibrary.org/obo/UBERON_0007245	http://purl.obolibrary.org/obo/UPHENO_0001426
http://purl.obolibrary.org/obo/UBERON_0000970	http://purl.obolibrary.org/obo/UPHENO_0001427
http://purl.obolibrary.org/obo/UBERON_0009661	http://purl.obolibrary.org/obo/UPHENO_0001428
http://purl.obolibrary.org/obo/UBERON_0009662	http://purl.obolibrary.org/obo/UPHENO_0001429
http://purl.obolibrary.org/obo/UBERON_0005181	http://purl.obolibrary.org/obo/UPHENO_0001434
http://purl.obolibrary.org/obo/UBERON_0001819	http://purl.obolibrary.org/obo/UPHENO_0001435
http://purl.obolibrary.org/obo/UBERON_0005057	http://purl.obolibrary.org/obo/UPHENO_0001437
http://purl.obolibrary.org/obo/UBERON_0005178	http://purl.obolibrary.org/obo/UPHENO_0001438
http://purl.obolibrary.org/obo/UBERON_0005177	http://purl.obolibrary.org/obo/UPHENO_0001439
http://purl.obolibrary.org/obo/UBERON_0005055	http://purl.obolibrary.org/obo/UPHENO_0001441
http://purl.obolibrary.org/obo/UBERON_0034768	http://purl.obolibrary.org/obo/UPHENO_0001442
http://purl.obolibrary.org/obo/UBERON_0034769	http://purl.obolibrary.org/obo/UPHENO_0001443
http://purl.obolibrary.org/obo/UBERON_0010754	http://purl.obolibrary.org/obo/UPHENO_0001444
http://purl.obolibrary.org/obo/UBERON_0005174	http://purl.obolibrary.org/obo/UPHENO_0001445
http://purl.obolibrary.org/obo/UBERON_0005173	http://purl.obolibrary.org/obo/UPHENO_0001447
http://purl.obolibrary.org/obo/UBERON_0005172	http://purl.obolibrary.org/obo/UPHENO_0001449
http://purl.obolibrary.org/obo/UBERON_0010758	http://purl.obolibrary.org/obo/UPHENO_0001450
http://purl.obolibrary.org/obo/UBERON_0005292	http://purl.obolibrary.org/obo/UPHENO_0001451
http://purl.obolibrary.org/obo/UBERON_0008202	http://purl.obolibrary.org/obo/UPHENO_0001453
http://purl.obolibrary.org/obo/UBERON_0005179	http://purl.obolibrary.org/obo/UPHENO_0001454
http://purl.obolibrary.org/obo/UBERON_0005058	http://purl.obolibrary.org/obo/UPHENO_0001455
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0001456
http://purl.obolibrary.org/obo/UBERON_0000958	http://purl.obolibrary.org/obo/UPHENO_0001457
http://purl.obolibrary.org/obo/UBERON_0001806	http://purl.obolibrary.org/obo/UPHENO_0001458
http://purl.obolibrary.org/obo/UBERON_0001805	http://purl.obolibrary.org/obo/UPHENO_0001459
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0001461
http://purl.obolibrary.org/obo/UBERON_0005291	http://purl.obolibrary.org/obo/UPHENO_0001463
http://purl.obolibrary.org/obo/UBERON_0001807	http://purl.obolibrary.org/obo/UPHENO_0001464
http://purl.obolibrary.org/obo/UBERON_0010742	http://purl.obolibrary.org/obo/UPHENO_0001465
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0001466
http://purl.obolibrary.org/obo/UBERON_0005162	http://purl.obolibrary.org/obo/UPHENO_0001468
http://purl.obolibrary.org/obo/UBERON_0000946	http://purl.obolibrary.org/obo/UPHENO_0001470
http://purl.obolibrary.org/obo/UBERON_0003656	http://purl.obolibrary.org/obo/UPHENO_0001473
http://purl.obolibrary.org/obo/UBERON_0003657	http://purl.obolibrary.org/obo/UPHENO_0001474
http://purl.obolibrary.org/obo/UBERON_0008785	http://purl.obolibrary.org/obo/UPHENO_0001475
http://purl.obolibrary.org/obo/UBERON_0018102	http://purl.obolibrary.org/obo/UPHENO_0001476
http://purl.obolibrary.org/obo/UBERON_0011139	http://purl.obolibrary.org/obo/UPHENO_0001477
http://purl.obolibrary.org/obo/UBERON_0015063	http://purl.obolibrary.org/obo/UPHENO_0001479
http://purl.obolibrary.org/obo/UBERON_0015068	http://purl.obolibrary.org/obo/UPHENO_0001480
http://purl.obolibrary.org/obo/UBERON_0011250	http://purl.obolibrary.org/obo/UPHENO_0001482
http://purl.obolibrary.org/obo/UBERON_0015050	http://purl.obolibrary.org/obo/UPHENO_0001483
http://purl.obolibrary.org/obo/UBERON_0011134	http://purl.obolibrary.org/obo/UPHENO_0001485
http://purl.obolibrary.org/obo/UBERON_0018551	http://purl.obolibrary.org/obo/UPHENO_0001489
http://purl.obolibrary.org/obo/UBERON_0018550	http://purl.obolibrary.org/obo/UPHENO_0001491
http://purl.obolibrary.org/obo/UBERON_0012330	http://purl.obolibrary.org/obo/UPHENO_0001494
http://purl.obolibrary.org/obo/UBERON_0015049	http://purl.obolibrary.org/obo/UPHENO_0001495
http://purl.obolibrary.org/obo/UBERON_0007775	http://purl.obolibrary.org/obo/UPHENO_0001497
http://purl.obolibrary.org/obo/UBERON_0004384	http://purl.obolibrary.org/obo/UPHENO_0001498
http://purl.obolibrary.org/obo/UBERON_0004380	http://purl.obolibrary.org/obo/UPHENO_0001500
http://purl.obolibrary.org/obo/UBERON_0004389	http://purl.obolibrary.org/obo/UPHENO_0001504
http://purl.obolibrary.org/obo/UBERON_0003841	http://purl.obolibrary.org/obo/UPHENO_0001506
http://purl.obolibrary.org/obo/UBERON_0004379	http://purl.obolibrary.org/obo/UPHENO_0001507
http://purl.obolibrary.org/obo/UBERON_0003839	http://purl.obolibrary.org/obo/UPHENO_0001508
http://purl.obolibrary.org/obo/UBERON_0018099	http://purl.obolibrary.org/obo/UPHENO_0001509
http://purl.obolibrary.org/obo/UBERON_0034921	http://purl.obolibrary.org/obo/UPHENO_0001510
http://purl.obolibrary.org/obo/UBERON_2001626	http://purl.obolibrary.org/obo/UPHENO_0001511
http://purl.obolibrary.org/obo/UBERON_0003828	http://purl.obolibrary.org/obo/UPHENO_0001513
http://purl.obolibrary.org/obo/UBERON_0013630	http://purl.obolibrary.org/obo/UPHENO_0001514
http://purl.obolibrary.org/obo/UBERON_0003267	http://purl.obolibrary.org/obo/UPHENO_0001517
http://purl.obolibrary.org/obo/UBERON_0004905	http://purl.obolibrary.org/obo/UPHENO_0001518
http://purl.obolibrary.org/obo/UBERON_0018613	http://purl.obolibrary.org/obo/UPHENO_0001525
http://purl.obolibrary.org/obo/UBERON_0004446	http://purl.obolibrary.org/obo/UPHENO_0001527
http://purl.obolibrary.org/obo/UBERON_0005899	http://purl.obolibrary.org/obo/UPHENO_0001529
http://purl.obolibrary.org/obo/UBERON_0005897	http://purl.obolibrary.org/obo/UPHENO_0001530
http://purl.obolibrary.org/obo/UBERON_0019253	http://purl.obolibrary.org/obo/UPHENO_0001532
http://purl.obolibrary.org/obo/UBERON_0006061	http://purl.obolibrary.org/obo/UPHENO_0001533
http://purl.obolibrary.org/obo/UBERON_0007828	http://purl.obolibrary.org/obo/UPHENO_0001534
http://purl.obolibrary.org/obo/UBERON_0018603	http://purl.obolibrary.org/obo/UPHENO_0001535
http://purl.obolibrary.org/obo/UBERON_0003102	http://purl.obolibrary.org/obo/UPHENO_0001539
http://purl.obolibrary.org/obo/UBERON_0003463	http://purl.obolibrary.org/obo/UPHENO_0001540
http://purl.obolibrary.org/obo/UBERON_4100000	http://purl.obolibrary.org/obo/UPHENO_0001541
http://purl.obolibrary.org/obo/UBERON_0003450	http://purl.obolibrary.org/obo/UPHENO_0001542
http://purl.obolibrary.org/obo/UBERON_0002001	http://purl.obolibrary.org/obo/UPHENO_0001544
http://purl.obolibrary.org/obo/UBERON_0006716	http://purl.obolibrary.org/obo/UPHENO_0001546
http://purl.obolibrary.org/obo/UBERON_0015090	http://purl.obolibrary.org/obo/UPHENO_0001552
http://purl.obolibrary.org/obo/UBERON_0002217	http://purl.obolibrary.org/obo/UPHENO_0001553
http://purl.obolibrary.org/obo/UBERON_0015093	http://purl.obolibrary.org/obo/UPHENO_0001554
http://purl.obolibrary.org/obo/UBERON_0011973	http://purl.obolibrary.org/obo/UPHENO_0001555
http://purl.obolibrary.org/obo/UBERON_0001481	http://purl.obolibrary.org/obo/UPHENO_0001557
http://purl.obolibrary.org/obo/UBERON_0002213	http://purl.obolibrary.org/obo/UPHENO_0001559
http://purl.obolibrary.org/obo/UBERON_0001489	http://purl.obolibrary.org/obo/UPHENO_0001560
http://purl.obolibrary.org/obo/UBERON_0002215	http://purl.obolibrary.org/obo/UPHENO_0001561
http://purl.obolibrary.org/obo/UBERON_0002209	http://purl.obolibrary.org/obo/UPHENO_0001562
http://purl.obolibrary.org/obo/UBERON_0007198	http://purl.obolibrary.org/obo/UPHENO_0001563
http://purl.obolibrary.org/obo/UBERON_0014402	http://purl.obolibrary.org/obo/UPHENO_0001565
http://purl.obolibrary.org/obo/UBERON_0000467	http://purl.obolibrary.org/obo/UPHENO_0001567
http://purl.obolibrary.org/obo/UBERON_0004185	http://purl.obolibrary.org/obo/UPHENO_0001568
http://purl.obolibrary.org/obo/UBERON_0000026	http://purl.obolibrary.org/obo/UPHENO_0001569
http://purl.obolibrary.org/obo/UBERON_0006800	http://purl.obolibrary.org/obo/UPHENO_0001570
http://purl.obolibrary.org/obo/UBERON_0001231	http://purl.obolibrary.org/obo/UPHENO_0001571
http://purl.obolibrary.org/obo/UBERON_0000931	http://purl.obolibrary.org/obo/UPHENO_0001573
http://purl.obolibrary.org/obo/UBERON_0008897	http://purl.obolibrary.org/obo/UPHENO_0001575
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0001576
http://purl.obolibrary.org/obo/UBERON_0008777	http://purl.obolibrary.org/obo/UPHENO_0001577
http://purl.obolibrary.org/obo/UBERON_0000491	http://purl.obolibrary.org/obo/UPHENO_0001578
http://purl.obolibrary.org/obo/UBERON_0008778	http://purl.obolibrary.org/obo/UPHENO_0001579
http://purl.obolibrary.org/obo/UBERON_0003084	http://purl.obolibrary.org/obo/UPHENO_0001580
http://purl.obolibrary.org/obo/UBERON_0003082	http://purl.obolibrary.org/obo/UPHENO_0001581
http://purl.obolibrary.org/obo/UBERON_0001466	http://purl.obolibrary.org/obo/UPHENO_0001582
http://purl.obolibrary.org/obo/UBERON_0004735	http://purl.obolibrary.org/obo/UPHENO_0001583
http://purl.obolibrary.org/obo/UBERON_0000015	http://purl.obolibrary.org/obo/UPHENO_0001584
http://purl.obolibrary.org/obo/UBERON_0007688	http://purl.obolibrary.org/obo/UPHENO_0001585
http://purl.obolibrary.org/obo/UBERON_0007567	http://purl.obolibrary.org/obo/UPHENO_0001586
http://purl.obolibrary.org/obo/UBERON_0009621	http://purl.obolibrary.org/obo/UPHENO_0001587
http://purl.obolibrary.org/obo/UBERON_0008896	http://purl.obolibrary.org/obo/UPHENO_0001588
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0001589
http://purl.obolibrary.org/obo/UBERON_0000925	http://purl.obolibrary.org/obo/UPHENO_0001590
http://purl.obolibrary.org/obo/UBERON_0014892	http://purl.obolibrary.org/obo/UPHENO_0001592
http://purl.obolibrary.org/obo/UBERON_0000480	http://purl.obolibrary.org/obo/UPHENO_0001595
http://purl.obolibrary.org/obo/UBERON_0005253	http://purl.obolibrary.org/obo/UPHENO_0001596
http://purl.obolibrary.org/obo/UBERON_0003071	http://purl.obolibrary.org/obo/UPHENO_0001598
http://purl.obolibrary.org/obo/UBERON_0002544	http://purl.obolibrary.org/obo/UPHENO_0001599
http://purl.obolibrary.org/obo/UBERON_0010959	http://purl.obolibrary.org/obo/UPHENO_0001600
http://purl.obolibrary.org/obo/UBERON_0000483	http://purl.obolibrary.org/obo/UPHENO_0001601
http://purl.obolibrary.org/obo/UBERON_0002415	http://purl.obolibrary.org/obo/UPHENO_0001603
http://purl.obolibrary.org/obo/UBERON_0003062	http://purl.obolibrary.org/obo/UPHENO_0001613
http://purl.obolibrary.org/obo/UBERON_0004270	http://purl.obolibrary.org/obo/UPHENO_0001614
http://purl.obolibrary.org/obo/UBERON_0004710	http://purl.obolibrary.org/obo/UPHENO_0001615
http://purl.obolibrary.org/obo/UBERON_0004709	http://purl.obolibrary.org/obo/UPHENO_0001616
http://purl.obolibrary.org/obo/UBERON_0004708	http://purl.obolibrary.org/obo/UPHENO_0001618
http://purl.obolibrary.org/obo/UBERON_0004140	http://purl.obolibrary.org/obo/UPHENO_0001624
http://purl.obolibrary.org/obo/UBERON_0005911	http://purl.obolibrary.org/obo/UPHENO_0001625
http://purl.obolibrary.org/obo/UBERON_0005598	http://purl.obolibrary.org/obo/UPHENO_0001626
http://purl.obolibrary.org/obo/UBERON_0004145	http://purl.obolibrary.org/obo/UPHENO_0001627
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0001628
http://purl.obolibrary.org/obo/UBERON_0004251	http://purl.obolibrary.org/obo/UPHENO_0001632
http://purl.obolibrary.org/obo/UBERON_0010371	http://purl.obolibrary.org/obo/UPHENO_0001637
http://purl.obolibrary.org/obo/UBERON_0001774	http://purl.obolibrary.org/obo/UPHENO_0001638
http://purl.obolibrary.org/obo/UBERON_0005337	http://purl.obolibrary.org/obo/UPHENO_0001639
http://purl.obolibrary.org/obo/UBERON_0004479	http://purl.obolibrary.org/obo/UPHENO_0001647
http://purl.obolibrary.org/obo/UBERON_0007503	http://purl.obolibrary.org/obo/UPHENO_0001648
http://purl.obolibrary.org/obo/UBERON_0004357	http://purl.obolibrary.org/obo/UPHENO_0001649
http://purl.obolibrary.org/obo/UBERON_0004906	http://purl.obolibrary.org/obo/UPHENO_0001651
http://purl.obolibrary.org/obo/UBERON_0005310	http://purl.obolibrary.org/obo/UPHENO_0001653
http://purl.obolibrary.org/obo/UBERON_0008823	http://purl.obolibrary.org/obo/UPHENO_0001654
http://purl.obolibrary.org/obo/UBERON_0001630	http://purl.obolibrary.org/obo/UPHENO_0001655
http://purl.obolibrary.org/obo/UBERON_0004347	http://purl.obolibrary.org/obo/UPHENO_0001656
http://purl.obolibrary.org/obo/UBERON_0017650	http://purl.obolibrary.org/obo/UPHENO_0001659
http://purl.obolibrary.org/obo/UBERON_0003924	http://purl.obolibrary.org/obo/UPHENO_0001660
http://purl.obolibrary.org/obo/UBERON_0003922	http://purl.obolibrary.org/obo/UPHENO_0001663
http://purl.obolibrary.org/obo/UBERON_0003923	http://purl.obolibrary.org/obo/UPHENO_0001665
http://purl.obolibrary.org/obo/UBERON_0036215	http://purl.obolibrary.org/obo/UPHENO_0001671
http://purl.obolibrary.org/obo/UBERON_0016566	http://purl.obolibrary.org/obo/UPHENO_0001673
http://purl.obolibrary.org/obo/UBERON_0005420	http://purl.obolibrary.org/obo/UPHENO_0001674
http://purl.obolibrary.org/obo/UBERON_0004211	http://purl.obolibrary.org/obo/UPHENO_0001675
http://purl.obolibrary.org/obo/UBERON_0003914	http://purl.obolibrary.org/obo/UPHENO_0001677
http://purl.obolibrary.org/obo/UBERON_0005419	http://purl.obolibrary.org/obo/UPHENO_0001679
http://purl.obolibrary.org/obo/UBERON_0005418	http://purl.obolibrary.org/obo/UPHENO_0001680
http://purl.obolibrary.org/obo/UBERON_0006071	http://purl.obolibrary.org/obo/UPHENO_0001682
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0001683
http://purl.obolibrary.org/obo/UBERON_0011648	http://purl.obolibrary.org/obo/UPHENO_0001684
http://purl.obolibrary.org/obo/UBERON_0005417	http://purl.obolibrary.org/obo/UPHENO_0001685
http://purl.obolibrary.org/obo/UBERON_0002389	http://purl.obolibrary.org/obo/UPHENO_0001686
http://purl.obolibrary.org/obo/UBERON_0005093	http://purl.obolibrary.org/obo/UPHENO_0001689
http://purl.obolibrary.org/obo/UBERON_0005090	http://purl.obolibrary.org/obo/UPHENO_0001693
http://purl.obolibrary.org/obo/UBERON_0010323	http://purl.obolibrary.org/obo/UPHENO_0001695
http://purl.obolibrary.org/obo/UBERON_0005881	http://purl.obolibrary.org/obo/UPHENO_0001696
http://purl.obolibrary.org/obo/UBERON_0001041	http://purl.obolibrary.org/obo/UPHENO_0001698
http://purl.obolibrary.org/obo/UBERON_0001048	http://purl.obolibrary.org/obo/UPHENO_0001699
http://purl.obolibrary.org/obo/UBERON_0001049	http://purl.obolibrary.org/obo/UPHENO_0001700
http://purl.obolibrary.org/obo/UBERON_0003589	http://purl.obolibrary.org/obo/UPHENO_0001701
http://purl.obolibrary.org/obo/UBERON_0005886	http://purl.obolibrary.org/obo/UPHENO_0001702
http://purl.obolibrary.org/obo/UBERON_0003587	http://purl.obolibrary.org/obo/UPHENO_0001703
http://purl.obolibrary.org/obo/UBERON_0001046	http://purl.obolibrary.org/obo/UPHENO_0001704
http://purl.obolibrary.org/obo/UBERON_0005884	http://purl.obolibrary.org/obo/UPHENO_0001705
http://purl.obolibrary.org/obo/UBERON_0000078	http://purl.obolibrary.org/obo/UPHENO_0001706
http://purl.obolibrary.org/obo/UBERON_0002376	http://purl.obolibrary.org/obo/UPHENO_0001707
http://purl.obolibrary.org/obo/UBERON_0010312	http://purl.obolibrary.org/obo/UPHENO_0001709
http://purl.obolibrary.org/obo/UBERON_0007499	http://purl.obolibrary.org/obo/UPHENO_0001710
http://purl.obolibrary.org/obo/UBERON_0007812	http://purl.obolibrary.org/obo/UPHENO_0001714
http://purl.obolibrary.org/obo/UBERON_0010522	http://purl.obolibrary.org/obo/UPHENO_0001721
http://purl.obolibrary.org/obo/UBERON_0003569	http://purl.obolibrary.org/obo/UPHENO_0001723
http://purl.obolibrary.org/obo/UBERON_0006714	http://purl.obolibrary.org/obo/UPHENO_0001724
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0001729
http://purl.obolibrary.org/obo/UBERON_0012275	http://purl.obolibrary.org/obo/UPHENO_0001730
http://purl.obolibrary.org/obo/UBERON_0001015	http://purl.obolibrary.org/obo/UPHENO_0001734
http://purl.obolibrary.org/obo/UBERON_0002103	http://purl.obolibrary.org/obo/UPHENO_0001735
http://purl.obolibrary.org/obo/UBERON_0009773	http://purl.obolibrary.org/obo/UPHENO_0001736
http://purl.obolibrary.org/obo/UBERON_0002100	http://purl.obolibrary.org/obo/UPHENO_0001737
http://purl.obolibrary.org/obo/UBERON_0004761	http://purl.obolibrary.org/obo/UPHENO_0001738
http://purl.obolibrary.org/obo/UBERON_0002102	http://purl.obolibrary.org/obo/UPHENO_0001739
http://purl.obolibrary.org/obo/UBERON_0002101	http://purl.obolibrary.org/obo/UPHENO_0001740
http://purl.obolibrary.org/obo/UBERON_0001007	http://purl.obolibrary.org/obo/UPHENO_0001742
http://purl.obolibrary.org/obo/UBERON_0004879	http://purl.obolibrary.org/obo/UPHENO_0001743
http://purl.obolibrary.org/obo/UBERON_0002328	http://purl.obolibrary.org/obo/UPHENO_0001746
http://purl.obolibrary.org/obo/UBERON_0002329	http://purl.obolibrary.org/obo/UPHENO_0001749
http://purl.obolibrary.org/obo/UBERON_0003098	http://purl.obolibrary.org/obo/UPHENO_0001759
http://purl.obolibrary.org/obo/UBERON_0003099	http://purl.obolibrary.org/obo/UPHENO_0001761
http://purl.obolibrary.org/obo/UBERON_0000936	http://purl.obolibrary.org/obo/UPHENO_0001776
http://purl.obolibrary.org/obo/UBERON_0003091	http://purl.obolibrary.org/obo/UPHENO_0001779
http://purl.obolibrary.org/obo/UBERON_0003088	http://purl.obolibrary.org/obo/UPHENO_0001780
http://purl.obolibrary.org/obo/UBERON_0007685	http://purl.obolibrary.org/obo/UPHENO_0001781
http://purl.obolibrary.org/obo/UBERON_0006595	http://purl.obolibrary.org/obo/UPHENO_0001782
http://purl.obolibrary.org/obo/UBERON_0003086	http://purl.obolibrary.org/obo/UPHENO_0001783
http://purl.obolibrary.org/obo/UBERON_0011814	http://purl.obolibrary.org/obo/UPHENO_0001784
http://purl.obolibrary.org/obo/UBERON_0009622	http://purl.obolibrary.org/obo/UPHENO_0001795
http://purl.obolibrary.org/obo/UBERON_0005388	http://purl.obolibrary.org/obo/UPHENO_0001796
http://purl.obolibrary.org/obo/UBERON_0019304	http://purl.obolibrary.org/obo/UPHENO_0001797
http://purl.obolibrary.org/obo/UBERON_0006222	http://purl.obolibrary.org/obo/UPHENO_0001798
http://purl.obolibrary.org/obo/UBERON_0003075	http://purl.obolibrary.org/obo/UPHENO_0001799
http://purl.obolibrary.org/obo/UBERON_0003070	http://purl.obolibrary.org/obo/UPHENO_0001800
http://purl.obolibrary.org/obo/UBERON_0006347	http://purl.obolibrary.org/obo/UPHENO_0001802
http://purl.obolibrary.org/obo/UBERON_0003078	http://purl.obolibrary.org/obo/UPHENO_0001803
http://purl.obolibrary.org/obo/UBERON_0003065	http://purl.obolibrary.org/obo/UPHENO_0001808
http://purl.obolibrary.org/obo/UBERON_0004152	http://purl.obolibrary.org/obo/UPHENO_0001809
http://purl.obolibrary.org/obo/UBERON_0006694	http://purl.obolibrary.org/obo/UPHENO_0001810
http://purl.obolibrary.org/obo/UBERON_0008998	http://purl.obolibrary.org/obo/UPHENO_0001811
http://purl.obolibrary.org/obo/UBERON_0003063	http://purl.obolibrary.org/obo/UPHENO_0001812
http://purl.obolibrary.org/obo/UBERON_0003061	http://purl.obolibrary.org/obo/UPHENO_0001813
http://purl.obolibrary.org/obo/UBERON_0003060	http://purl.obolibrary.org/obo/UPHENO_0001814
http://purl.obolibrary.org/obo/UBERON_0007308	http://purl.obolibrary.org/obo/UPHENO_0001815
http://purl.obolibrary.org/obo/UBERON_0007306	http://purl.obolibrary.org/obo/UPHENO_0001817
http://purl.obolibrary.org/obo/UBERON_0003069	http://purl.obolibrary.org/obo/UPHENO_0001819
http://purl.obolibrary.org/obo/UBERON_0006337	http://purl.obolibrary.org/obo/UPHENO_0001822
http://purl.obolibrary.org/obo/UBERON_0007304	http://purl.obolibrary.org/obo/UPHENO_0001823
http://purl.obolibrary.org/obo/UBERON_0003067	http://purl.obolibrary.org/obo/UPHENO_0001824
http://purl.obolibrary.org/obo/UBERON_2005341	http://purl.obolibrary.org/obo/UPHENO_0001825
http://purl.obolibrary.org/obo/UBERON_0002087	http://purl.obolibrary.org/obo/UPHENO_0001826
http://purl.obolibrary.org/obo/UBERON_0009955	http://purl.obolibrary.org/obo/UPHENO_0001827
http://purl.obolibrary.org/obo/UBERON_0004141	http://purl.obolibrary.org/obo/UPHENO_0001828
http://purl.obolibrary.org/obo/UBERON_0003052	http://purl.obolibrary.org/obo/UPHENO_0001829
http://purl.obolibrary.org/obo/UBERON_0003053	http://purl.obolibrary.org/obo/UPHENO_0001830
http://purl.obolibrary.org/obo/UBERON_0003051	http://purl.obolibrary.org/obo/UPHENO_0001831
http://purl.obolibrary.org/obo/UBERON_3000961	http://purl.obolibrary.org/obo/UPHENO_0001832
http://purl.obolibrary.org/obo/UBERON_2001051	http://purl.obolibrary.org/obo/UPHENO_0001840
http://purl.obolibrary.org/obo/UBERON_2001052	http://purl.obolibrary.org/obo/UPHENO_0001843
http://purl.obolibrary.org/obo/UBERON_2000084	http://purl.obolibrary.org/obo/UPHENO_0001844
http://purl.obolibrary.org/obo/UBERON_2000088	http://purl.obolibrary.org/obo/UPHENO_0001845
http://purl.obolibrary.org/obo/UBERON_0006553	http://purl.obolibrary.org/obo/UPHENO_0001846
http://purl.obolibrary.org/obo/UBERON_0004493	http://purl.obolibrary.org/obo/UPHENO_0001847
http://purl.obolibrary.org/obo/UBERON_3000972	http://purl.obolibrary.org/obo/UPHENO_0001848
http://purl.obolibrary.org/obo/UBERON_0004490	http://purl.obolibrary.org/obo/UPHENO_0001849
http://purl.obolibrary.org/obo/UBERON_0005103	http://purl.obolibrary.org/obo/UPHENO_0001853
http://purl.obolibrary.org/obo/UBERON_0006312	http://purl.obolibrary.org/obo/UPHENO_0001854
http://purl.obolibrary.org/obo/UBERON_2001286	http://purl.obolibrary.org/obo/UPHENO_0001856
http://purl.obolibrary.org/obo/UBERON_0002065	http://purl.obolibrary.org/obo/UPHENO_0001857
http://purl.obolibrary.org/obo/UBERON_0005330	http://purl.obolibrary.org/obo/UPHENO_0001858
http://purl.obolibrary.org/obo/UBERON_0004128	http://purl.obolibrary.org/obo/UPHENO_0001861
http://purl.obolibrary.org/obo/UBERON_0003278	http://purl.obolibrary.org/obo/UPHENO_0001863
http://purl.obolibrary.org/obo/UBERON_0002290	http://purl.obolibrary.org/obo/UPHENO_0001867
http://purl.obolibrary.org/obo/UBERON_0002291	http://purl.obolibrary.org/obo/UPHENO_0001868
http://purl.obolibrary.org/obo/UBERON_0007625	http://purl.obolibrary.org/obo/UPHENO_0001871
http://purl.obolibrary.org/obo/UBERON_0005325	http://purl.obolibrary.org/obo/UPHENO_0001872
http://purl.obolibrary.org/obo/UBERON_2000098	http://purl.obolibrary.org/obo/UPHENO_0001875
http://purl.obolibrary.org/obo/UBERON_2001069	http://purl.obolibrary.org/obo/UPHENO_0001876
http://purl.obolibrary.org/obo/UBERON_2002215	http://purl.obolibrary.org/obo/UPHENO_0001877
http://purl.obolibrary.org/obo/UBERON_0001074	http://purl.obolibrary.org/obo/UPHENO_0001878
http://purl.obolibrary.org/obo/UBERON_0002049	http://purl.obolibrary.org/obo/UPHENO_0001879
http://purl.obolibrary.org/obo/UBERON_0002287	http://purl.obolibrary.org/obo/UPHENO_0001882
http://purl.obolibrary.org/obo/UBERON_0002288	http://purl.obolibrary.org/obo/UPHENO_0001884
http://purl.obolibrary.org/obo/UBERON_0004344	http://purl.obolibrary.org/obo/UPHENO_0001885
http://purl.obolibrary.org/obo/UBERON_2000040	http://purl.obolibrary.org/obo/UPHENO_0001889
http://purl.obolibrary.org/obo/UBERON_2000168	http://purl.obolibrary.org/obo/UPHENO_0001890
http://purl.obolibrary.org/obo/UBERON_0004573	http://purl.obolibrary.org/obo/UPHENO_0001891
http://purl.obolibrary.org/obo/UBERON_0003481	http://purl.obolibrary.org/obo/UPHENO_0001892
http://purl.obolibrary.org/obo/UBERON_0002390	http://purl.obolibrary.org/obo/UPHENO_0001893
http://purl.obolibrary.org/obo/UBERON_0003249	http://purl.obolibrary.org/obo/UPHENO_0001894
http://purl.obolibrary.org/obo/UBERON_0005305	http://purl.obolibrary.org/obo/UPHENO_0001896
http://purl.obolibrary.org/obo/UBERON_0006876	http://purl.obolibrary.org/obo/UPHENO_0001898
http://purl.obolibrary.org/obo/UBERON_0002397	http://purl.obolibrary.org/obo/UPHENO_0001899
