anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0006048	http://purl.obolibrary.org/obo/UPHENO_0008794
http://purl.obolibrary.org/obo/UBERON_0001823	http://purl.obolibrary.org/obo/UPHENO_0008798
http://purl.obolibrary.org/obo/UBERON_0001829	http://purl.obolibrary.org/obo/UPHENO_0008799
http://purl.obolibrary.org/obo/UBERON_0011858	http://purl.obolibrary.org/obo/UPHENO_0008806
http://purl.obolibrary.org/obo/UBERON_0000970	http://purl.obolibrary.org/obo/UPHENO_0008807
http://purl.obolibrary.org/obo/UBERON_0001817	http://purl.obolibrary.org/obo/UPHENO_0008809
http://purl.obolibrary.org/obo/UBERON_0005181	http://purl.obolibrary.org/obo/UPHENO_0008811
http://purl.obolibrary.org/obo/UBERON_0035612	http://purl.obolibrary.org/obo/UPHENO_0008813
http://purl.obolibrary.org/obo/UBERON_0005177	http://purl.obolibrary.org/obo/UPHENO_0008816
http://purl.obolibrary.org/obo/UBERON_0034768	http://purl.obolibrary.org/obo/UPHENO_0008817
http://purl.obolibrary.org/obo/UBERON_0004086	http://purl.obolibrary.org/obo/UPHENO_0008819
http://purl.obolibrary.org/obo/UBERON_0004087	http://purl.obolibrary.org/obo/UPHENO_0008821
http://purl.obolibrary.org/obo/UBERON_0010754	http://purl.obolibrary.org/obo/UPHENO_0008822
http://purl.obolibrary.org/obo/UBERON_0034769	http://purl.obolibrary.org/obo/UPHENO_0008823
http://purl.obolibrary.org/obo/UBERON_0004084	http://purl.obolibrary.org/obo/UPHENO_0008824
http://purl.obolibrary.org/obo/UBERON_0005173	http://purl.obolibrary.org/obo/UPHENO_0008825
http://purl.obolibrary.org/obo/UBERON_0005172	http://purl.obolibrary.org/obo/UPHENO_0008827
http://purl.obolibrary.org/obo/UBERON_0008202	http://purl.obolibrary.org/obo/UPHENO_0008828
http://purl.obolibrary.org/obo/UBERON_0005179	http://purl.obolibrary.org/obo/UPHENO_0008829
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0008830
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0008831
http://purl.obolibrary.org/obo/UBERON_0000958	http://purl.obolibrary.org/obo/UPHENO_0008832
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0008834
http://purl.obolibrary.org/obo/UBERON_0010742	http://purl.obolibrary.org/obo/UPHENO_0008836
http://purl.obolibrary.org/obo/UBERON_0007100	http://purl.obolibrary.org/obo/UPHENO_0008837
http://purl.obolibrary.org/obo/UBERON_0005162	http://purl.obolibrary.org/obo/UPHENO_0008838
http://purl.obolibrary.org/obo/UBERON_0010509	http://purl.obolibrary.org/obo/UPHENO_0008840
http://purl.obolibrary.org/obo/UBERON_0006003	http://purl.obolibrary.org/obo/UPHENO_0008849
http://purl.obolibrary.org/obo/UBERON_0005156	http://purl.obolibrary.org/obo/UPHENO_0008850
http://purl.obolibrary.org/obo/UBERON_0005398	http://purl.obolibrary.org/obo/UPHENO_0008851
http://purl.obolibrary.org/obo/UBERON_0011823	http://purl.obolibrary.org/obo/UPHENO_0008852
http://purl.obolibrary.org/obo/UBERON_0011822	http://purl.obolibrary.org/obo/UPHENO_0008854
http://purl.obolibrary.org/obo/UBERON_0011821	http://purl.obolibrary.org/obo/UPHENO_0008855
http://purl.obolibrary.org/obo/UBERON_0005154	http://purl.obolibrary.org/obo/UPHENO_0008856
http://purl.obolibrary.org/obo/UBERON_0005153	http://purl.obolibrary.org/obo/UPHENO_0008857
http://purl.obolibrary.org/obo/UBERON_0006009	http://purl.obolibrary.org/obo/UPHENO_0008858
http://purl.obolibrary.org/obo/UBERON_0009751	http://purl.obolibrary.org/obo/UPHENO_0008859
http://purl.obolibrary.org/obo/UBERON_0005157	http://purl.obolibrary.org/obo/UPHENO_0008861
http://purl.obolibrary.org/obo/UBERON_0019319	http://purl.obolibrary.org/obo/UPHENO_0008864
http://purl.obolibrary.org/obo/UBERON_0010740	http://purl.obolibrary.org/obo/UPHENO_0008865
http://purl.obolibrary.org/obo/UBERON_0004295	http://purl.obolibrary.org/obo/UPHENO_0008866
http://purl.obolibrary.org/obo/UBERON_0011814	http://purl.obolibrary.org/obo/UPHENO_0008870
http://purl.obolibrary.org/obo/UBERON_0004050	http://purl.obolibrary.org/obo/UPHENO_0008871
http://purl.obolibrary.org/obo/UBERON_0011817	http://purl.obolibrary.org/obo/UPHENO_0008873
http://purl.obolibrary.org/obo/UBERON_0005388	http://purl.obolibrary.org/obo/UPHENO_0008875
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0008876
http://purl.obolibrary.org/obo/UBERON_0019304	http://purl.obolibrary.org/obo/UPHENO_0008880
http://purl.obolibrary.org/obo/UBERON_0010712	http://purl.obolibrary.org/obo/UPHENO_0008882
http://purl.obolibrary.org/obo/UBERON_0010959	http://purl.obolibrary.org/obo/UPHENO_0008885
http://purl.obolibrary.org/obo/UBERON_0004049	http://purl.obolibrary.org/obo/UPHENO_0008886
http://purl.obolibrary.org/obo/UBERON_0002099	http://purl.obolibrary.org/obo/UPHENO_0008891
http://purl.obolibrary.org/obo/UBERON_0009955	http://purl.obolibrary.org/obo/UPHENO_0008898
http://purl.obolibrary.org/obo/UBERON_0007530	http://purl.obolibrary.org/obo/UPHENO_0008899
http://purl.obolibrary.org/obo/UBERON_0005358	http://purl.obolibrary.org/obo/UPHENO_0008908
http://purl.obolibrary.org/obo/UBERON_0007771	http://purl.obolibrary.org/obo/UPHENO_0008909
http://purl.obolibrary.org/obo/UBERON_0015153	http://purl.obolibrary.org/obo/UPHENO_0008911
http://purl.obolibrary.org/obo/UBERON_0015152	http://purl.obolibrary.org/obo/UPHENO_0008912
http://purl.obolibrary.org/obo/UBERON_0015154	http://purl.obolibrary.org/obo/UPHENO_0008913
http://purl.obolibrary.org/obo/UBERON_0004253	http://purl.obolibrary.org/obo/UPHENO_0008914
http://purl.obolibrary.org/obo/UBERON_0005341	http://purl.obolibrary.org/obo/UPHENO_0008920
http://purl.obolibrary.org/obo/UBERON_0004493	http://purl.obolibrary.org/obo/UPHENO_0008921
http://purl.obolibrary.org/obo/UBERON_0004251	http://purl.obolibrary.org/obo/UPHENO_0008922
http://purl.obolibrary.org/obo/UBERON_0005340	http://purl.obolibrary.org/obo/UPHENO_0008925
http://purl.obolibrary.org/obo/UBERON_0002075	http://purl.obolibrary.org/obo/UPHENO_0008927
http://purl.obolibrary.org/obo/UBERON_0004491	http://purl.obolibrary.org/obo/UPHENO_0008928
http://purl.obolibrary.org/obo/UBERON_0004492	http://purl.obolibrary.org/obo/UPHENO_0008929
http://purl.obolibrary.org/obo/UBERON_0007524	http://purl.obolibrary.org/obo/UPHENO_0008931
http://purl.obolibrary.org/obo/UBERON_0005103	http://purl.obolibrary.org/obo/UPHENO_0008932
http://purl.obolibrary.org/obo/UBERON_0034921	http://purl.obolibrary.org/obo/UPHENO_0008940
http://purl.obolibrary.org/obo/UBERON_0034922	http://purl.obolibrary.org/obo/UPHENO_0008941
http://purl.obolibrary.org/obo/UBERON_0008845	http://purl.obolibrary.org/obo/UPHENO_0008942
http://purl.obolibrary.org/obo/UBERON_0010913	http://purl.obolibrary.org/obo/UPHENO_0008943
http://purl.obolibrary.org/obo/UBERON_0010911	http://purl.obolibrary.org/obo/UPHENO_0008944
http://purl.obolibrary.org/obo/UBERON_0010912	http://purl.obolibrary.org/obo/UPHENO_0008945
http://purl.obolibrary.org/obo/UBERON_0002050	http://purl.obolibrary.org/obo/UPHENO_0008950
http://purl.obolibrary.org/obo/UBERON_0007503	http://purl.obolibrary.org/obo/UPHENO_0008954
http://purl.obolibrary.org/obo/UBERON_0009912	http://purl.obolibrary.org/obo/UPHENO_0008955
http://purl.obolibrary.org/obo/UBERON_0002049	http://purl.obolibrary.org/obo/UPHENO_0008957
http://purl.obolibrary.org/obo/UBERON_0003135	http://purl.obolibrary.org/obo/UPHENO_0008958
http://purl.obolibrary.org/obo/UBERON_0003133	http://purl.obolibrary.org/obo/UPHENO_0008960
http://purl.obolibrary.org/obo/UBERON_0003134	http://purl.obolibrary.org/obo/UPHENO_0008961
http://purl.obolibrary.org/obo/UBERON_0016447	http://purl.obolibrary.org/obo/UPHENO_0008962
http://purl.obolibrary.org/obo/UBERON_0036215	http://purl.obolibrary.org/obo/UPHENO_0008963
http://purl.obolibrary.org/obo/UBERON_0000094	http://purl.obolibrary.org/obo/UPHENO_0008967
http://purl.obolibrary.org/obo/UBERON_0008811	http://purl.obolibrary.org/obo/UPHENO_0008968
http://purl.obolibrary.org/obo/UBERON_0006876	http://purl.obolibrary.org/obo/UPHENO_0008972
http://purl.obolibrary.org/obo/UBERON_0002036	http://purl.obolibrary.org/obo/UPHENO_0008974
http://purl.obolibrary.org/obo/UBERON_0007719	http://purl.obolibrary.org/obo/UPHENO_0008977
http://purl.obolibrary.org/obo/UBERON_0036225	http://purl.obolibrary.org/obo/UPHENO_0008978
http://purl.obolibrary.org/obo/UBERON_0000083	http://purl.obolibrary.org/obo/UPHENO_0008979
http://purl.obolibrary.org/obo/UBERON_0003350	http://purl.obolibrary.org/obo/UPHENO_0008982
http://purl.obolibrary.org/obo/UBERON_0003357	http://purl.obolibrary.org/obo/UPHENO_0008987
http://purl.obolibrary.org/obo/UBERON_0000089	http://purl.obolibrary.org/obo/UPHENO_0008992
http://purl.obolibrary.org/obo/UBERON_0000072	http://purl.obolibrary.org/obo/UPHENO_0008995
http://purl.obolibrary.org/obo/UBERON_0000073	http://purl.obolibrary.org/obo/UPHENO_0008996
http://purl.obolibrary.org/obo/UBERON_0007702	http://purl.obolibrary.org/obo/UPHENO_0008998
http://purl.obolibrary.org/obo/UBERON_0005769	http://purl.obolibrary.org/obo/UPHENO_0008999
http://purl.obolibrary.org/obo/UBERON_0003104	http://purl.obolibrary.org/obo/UPHENO_0009003
http://purl.obolibrary.org/obo/UBERON_0003102	http://purl.obolibrary.org/obo/UPHENO_0009005
http://purl.obolibrary.org/obo/UBERON_0003586	http://purl.obolibrary.org/obo/UPHENO_0009008
http://purl.obolibrary.org/obo/UBERON_0005764	http://purl.obolibrary.org/obo/UPHENO_0009009
http://purl.obolibrary.org/obo/UBERON_0002495	http://purl.obolibrary.org/obo/UPHENO_0009010
http://purl.obolibrary.org/obo/UBERON_0003103	http://purl.obolibrary.org/obo/UPHENO_0009011
http://purl.obolibrary.org/obo/UBERON_0000077	http://purl.obolibrary.org/obo/UPHENO_0009012
http://purl.obolibrary.org/obo/UBERON_0002481	http://purl.obolibrary.org/obo/UPHENO_0009017
http://purl.obolibrary.org/obo/UBERON_0000061	http://purl.obolibrary.org/obo/UPHENO_0009020
http://purl.obolibrary.org/obo/UBERON_0000062	http://purl.obolibrary.org/obo/UPHENO_0009021
http://purl.obolibrary.org/obo/UBERON_0000063	http://purl.obolibrary.org/obo/UPHENO_0009023
http://purl.obolibrary.org/obo/UBERON_0004668	http://purl.obolibrary.org/obo/UPHENO_0009025
http://purl.obolibrary.org/obo/UBERON_0006846	http://purl.obolibrary.org/obo/UPHENO_0009027
http://purl.obolibrary.org/obo/UBERON_0000064	http://purl.obolibrary.org/obo/UPHENO_0009031
http://purl.obolibrary.org/obo/UBERON_0002001	http://purl.obolibrary.org/obo/UPHENO_0009032
http://purl.obolibrary.org/obo/UBERON_0036253	http://purl.obolibrary.org/obo/UPHENO_0009039
http://purl.obolibrary.org/obo/UBERON_0016888	http://purl.obolibrary.org/obo/UPHENO_0009042
http://purl.obolibrary.org/obo/UBERON_0013139	http://purl.obolibrary.org/obo/UPHENO_0009043
http://purl.obolibrary.org/obo/UBERON_0014466	http://purl.obolibrary.org/obo/UPHENO_0009044
http://purl.obolibrary.org/obo/UBERON_0002236	http://purl.obolibrary.org/obo/UPHENO_0009050
http://purl.obolibrary.org/obo/UBERON_0000058	http://purl.obolibrary.org/obo/UPHENO_0009051
http://purl.obolibrary.org/obo/UBERON_0003566	http://purl.obolibrary.org/obo/UPHENO_0009052
http://purl.obolibrary.org/obo/UBERON_0005744	http://purl.obolibrary.org/obo/UPHENO_0009054
http://purl.obolibrary.org/obo/UBERON_0002473	http://purl.obolibrary.org/obo/UPHENO_0009056
http://purl.obolibrary.org/obo/UBERON_0000055	http://purl.obolibrary.org/obo/UPHENO_0009057
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0009058
http://purl.obolibrary.org/obo/UBERON_0012275	http://purl.obolibrary.org/obo/UPHENO_0009061
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0009062
http://purl.obolibrary.org/obo/UBERON_0015789	http://purl.obolibrary.org/obo/UPHENO_0009063
http://purl.obolibrary.org/obo/UBERON_0005970	http://purl.obolibrary.org/obo/UPHENO_0009064
http://purl.obolibrary.org/obo/UBERON_0007914	http://purl.obolibrary.org/obo/UPHENO_0009065
http://purl.obolibrary.org/obo/UBERON_0000047	http://purl.obolibrary.org/obo/UPHENO_0009066
http://purl.obolibrary.org/obo/UBERON_0000042	http://purl.obolibrary.org/obo/UPHENO_0009067
http://purl.obolibrary.org/obo/UBERON_0001133	http://purl.obolibrary.org/obo/UPHENO_0009073
http://purl.obolibrary.org/obo/UBERON_0002464	http://purl.obolibrary.org/obo/UPHENO_0009074
http://purl.obolibrary.org/obo/UBERON_0000045	http://purl.obolibrary.org/obo/UPHENO_0009075
http://purl.obolibrary.org/obo/UBERON_0002217	http://purl.obolibrary.org/obo/UPHENO_0009076
http://purl.obolibrary.org/obo/UBERON_0011171	http://purl.obolibrary.org/obo/UPHENO_0009077
http://purl.obolibrary.org/obo/UBERON_0002213	http://purl.obolibrary.org/obo/UPHENO_0009083
http://purl.obolibrary.org/obo/UBERON_0003544	http://purl.obolibrary.org/obo/UPHENO_0009085
http://purl.obolibrary.org/obo/UBERON_0002216	http://purl.obolibrary.org/obo/UPHENO_0009086
http://purl.obolibrary.org/obo/UBERON_0002209	http://purl.obolibrary.org/obo/UPHENO_0009092
http://purl.obolibrary.org/obo/UBERON_0012254	http://purl.obolibrary.org/obo/UPHENO_0009093
http://purl.obolibrary.org/obo/UBERON_0011164	http://purl.obolibrary.org/obo/UPHENO_0009094
http://purl.obolibrary.org/obo/UBERON_0000025	http://purl.obolibrary.org/obo/UPHENO_0009095
http://purl.obolibrary.org/obo/UBERON_0000020	http://purl.obolibrary.org/obo/UPHENO_0009101
http://purl.obolibrary.org/obo/UBERON_0000021	http://purl.obolibrary.org/obo/UPHENO_0009102
http://purl.obolibrary.org/obo/UBERON_0004859	http://purl.obolibrary.org/obo/UPHENO_0009103
http://purl.obolibrary.org/obo/UBERON_0002437	http://purl.obolibrary.org/obo/UPHENO_0009104
http://purl.obolibrary.org/obo/UBERON_0000019	http://purl.obolibrary.org/obo/UPHENO_0009105
http://purl.obolibrary.org/obo/UBERON_0015757	http://purl.obolibrary.org/obo/UPHENO_0009106
http://purl.obolibrary.org/obo/UBERON_0010064	http://purl.obolibrary.org/obo/UPHENO_0009107
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0009108
http://purl.obolibrary.org/obo/UBERON_0011139	http://purl.obolibrary.org/obo/UPHENO_0009109
http://purl.obolibrary.org/obo/UBERON_0000014	http://purl.obolibrary.org/obo/UPHENO_0009110
http://purl.obolibrary.org/obo/UBERON_0003519	http://purl.obolibrary.org/obo/UPHENO_0009111
http://purl.obolibrary.org/obo/UBERON_0002428	http://purl.obolibrary.org/obo/UPHENO_0009115
http://purl.obolibrary.org/obo/UBERON_0011141	http://purl.obolibrary.org/obo/UPHENO_0009116
http://purl.obolibrary.org/obo/UBERON_0011148	http://purl.obolibrary.org/obo/UPHENO_0009117
http://purl.obolibrary.org/obo/UBERON_0014892	http://purl.obolibrary.org/obo/UPHENO_0009118
http://purl.obolibrary.org/obo/UBERON_0000481	http://purl.obolibrary.org/obo/UPHENO_0009119
http://purl.obolibrary.org/obo/UBERON_0010039	http://purl.obolibrary.org/obo/UPHENO_0009120
http://purl.obolibrary.org/obo/UBERON_0003513	http://purl.obolibrary.org/obo/UPHENO_0009121
http://purl.obolibrary.org/obo/UBERON_0000486	http://purl.obolibrary.org/obo/UPHENO_0009123
http://purl.obolibrary.org/obo/UBERON_0000489	http://purl.obolibrary.org/obo/UPHENO_0009129
http://purl.obolibrary.org/obo/UBERON_0001577	http://purl.obolibrary.org/obo/UPHENO_0009130
http://purl.obolibrary.org/obo/UBERON_0002424	http://purl.obolibrary.org/obo/UPHENO_0009131
http://purl.obolibrary.org/obo/UBERON_0000483	http://purl.obolibrary.org/obo/UPHENO_0009132
http://purl.obolibrary.org/obo/UBERON_0002419	http://purl.obolibrary.org/obo/UPHENO_0009134
http://purl.obolibrary.org/obo/UBERON_0003509	http://purl.obolibrary.org/obo/UPHENO_0009135
http://purl.obolibrary.org/obo/UBERON_0000479	http://purl.obolibrary.org/obo/UPHENO_0009136
http://purl.obolibrary.org/obo/UBERON_0009292	http://purl.obolibrary.org/obo/UPHENO_0009137
http://purl.obolibrary.org/obo/UBERON_0003504	http://purl.obolibrary.org/obo/UPHENO_0009138
http://purl.obolibrary.org/obo/UBERON_0002418	http://purl.obolibrary.org/obo/UPHENO_0009139
http://purl.obolibrary.org/obo/UBERON_0010047	http://purl.obolibrary.org/obo/UPHENO_0009140
http://purl.obolibrary.org/obo/UBERON_0034696	http://purl.obolibrary.org/obo/UPHENO_0009141
http://purl.obolibrary.org/obo/UBERON_0012467	http://purl.obolibrary.org/obo/UPHENO_0009142
http://purl.obolibrary.org/obo/UBERON_0012466	http://purl.obolibrary.org/obo/UPHENO_0009143
http://purl.obolibrary.org/obo/UBERON_0011134	http://purl.obolibrary.org/obo/UPHENO_0009144
http://purl.obolibrary.org/obo/UBERON_0000475	http://purl.obolibrary.org/obo/UPHENO_0009146
http://purl.obolibrary.org/obo/UBERON_0000476	http://purl.obolibrary.org/obo/UPHENO_0009147
http://purl.obolibrary.org/obo/UBERON_0000477	http://purl.obolibrary.org/obo/UPHENO_0009149
http://purl.obolibrary.org/obo/UBERON_0000478	http://purl.obolibrary.org/obo/UPHENO_0009150
http://purl.obolibrary.org/obo/UBERON_0000471	http://purl.obolibrary.org/obo/UPHENO_0009152
http://purl.obolibrary.org/obo/UBERON_0005913	http://purl.obolibrary.org/obo/UPHENO_0009156
http://purl.obolibrary.org/obo/UBERON_0003978	http://purl.obolibrary.org/obo/UPHENO_0009157
http://purl.obolibrary.org/obo/UBERON_0010273	http://purl.obolibrary.org/obo/UPHENO_0009158
http://purl.obolibrary.org/obo/UBERON_0010277	http://purl.obolibrary.org/obo/UPHENO_0009159
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0009160
http://purl.obolibrary.org/obo/UBERON_0000464	http://purl.obolibrary.org/obo/UPHENO_0009161
http://purl.obolibrary.org/obo/UBERON_0000465	http://purl.obolibrary.org/obo/UPHENO_0009163
http://purl.obolibrary.org/obo/UBERON_0005911	http://purl.obolibrary.org/obo/UPHENO_0009164
http://purl.obolibrary.org/obo/UBERON_0000466	http://purl.obolibrary.org/obo/UPHENO_0009166
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0009171
http://purl.obolibrary.org/obo/UBERON_0011591	http://purl.obolibrary.org/obo/UPHENO_0009173
http://purl.obolibrary.org/obo/UBERON_0011590	http://purl.obolibrary.org/obo/UPHENO_0009175
http://purl.obolibrary.org/obo/UBERON_0005904	http://purl.obolibrary.org/obo/UPHENO_0009177
http://purl.obolibrary.org/obo/UBERON_0013515	http://purl.obolibrary.org/obo/UPHENO_0009181
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0009182
http://purl.obolibrary.org/obo/UBERON_0000211	http://purl.obolibrary.org/obo/UPHENO_0009183
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0009186
http://purl.obolibrary.org/obo/UBERON_0003718	http://purl.obolibrary.org/obo/UPHENO_0009190
http://purl.obolibrary.org/obo/UBERON_0013522	http://purl.obolibrary.org/obo/UPHENO_0009192
http://purl.obolibrary.org/obo/UBERON_0013765	http://purl.obolibrary.org/obo/UPHENO_0009193
http://purl.obolibrary.org/obo/UBERON_0011585	http://purl.obolibrary.org/obo/UPHENO_0009194
http://purl.obolibrary.org/obo/UBERON_0019294	http://purl.obolibrary.org/obo/UPHENO_0009195
http://purl.obolibrary.org/obo/UBERON_0001533	http://purl.obolibrary.org/obo/UPHENO_0009198
http://purl.obolibrary.org/obo/UBERON_0000440	http://purl.obolibrary.org/obo/UPHENO_0009200
http://purl.obolibrary.org/obo/UBERON_0003947	http://purl.obolibrary.org/obo/UPHENO_0009204
http://purl.obolibrary.org/obo/UBERON_0002616	http://purl.obolibrary.org/obo/UPHENO_0009206
http://purl.obolibrary.org/obo/UBERON_0010000	http://purl.obolibrary.org/obo/UPHENO_0009209
http://purl.obolibrary.org/obo/UBERON_0013754	http://purl.obolibrary.org/obo/UPHENO_0009210
http://purl.obolibrary.org/obo/UBERON_0010001	http://purl.obolibrary.org/obo/UPHENO_0009211
http://purl.obolibrary.org/obo/UBERON_0009002	http://purl.obolibrary.org/obo/UPHENO_0009217
http://purl.obolibrary.org/obo/UBERON_0003937	http://purl.obolibrary.org/obo/UPHENO_0009218
http://purl.obolibrary.org/obo/UBERON_0003933	http://purl.obolibrary.org/obo/UPHENO_0009219
http://purl.obolibrary.org/obo/UBERON_0019042	http://purl.obolibrary.org/obo/UPHENO_0009220
http://purl.obolibrary.org/obo/UBERON_0003932	http://purl.obolibrary.org/obo/UPHENO_0009222
http://purl.obolibrary.org/obo/UBERON_0003928	http://purl.obolibrary.org/obo/UPHENO_0009223
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0009224
http://purl.obolibrary.org/obo/UBERON_0000414	http://purl.obolibrary.org/obo/UPHENO_0009226
http://purl.obolibrary.org/obo/UBERON_0001744	http://purl.obolibrary.org/obo/UPHENO_0009227
http://purl.obolibrary.org/obo/UBERON_0011779	http://purl.obolibrary.org/obo/UPHENO_0009228
http://purl.obolibrary.org/obo/UBERON_0003920	http://purl.obolibrary.org/obo/UPHENO_0009229
http://purl.obolibrary.org/obo/UBERON_0019261	http://purl.obolibrary.org/obo/UPHENO_0009231
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0009233
http://purl.obolibrary.org/obo/UBERON_0003918	http://purl.obolibrary.org/obo/UPHENO_0009236
http://purl.obolibrary.org/obo/UBERON_0001739	http://purl.obolibrary.org/obo/UPHENO_0009237
http://purl.obolibrary.org/obo/UBERON_0003916	http://purl.obolibrary.org/obo/UPHENO_0009238
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0009239
http://purl.obolibrary.org/obo/UBERON_0003914	http://purl.obolibrary.org/obo/UPHENO_0009240
http://purl.obolibrary.org/obo/UBERON_0013703	http://purl.obolibrary.org/obo/UPHENO_0009244
http://purl.obolibrary.org/obo/UBERON_0005090	http://purl.obolibrary.org/obo/UPHENO_0009250
http://purl.obolibrary.org/obo/UBERON_0005085	http://purl.obolibrary.org/obo/UPHENO_0009253
http://purl.obolibrary.org/obo/UBERON_0010428	http://purl.obolibrary.org/obo/UPHENO_0009254
http://purl.obolibrary.org/obo/UBERON_0009201	http://purl.obolibrary.org/obo/UPHENO_0009256
http://purl.obolibrary.org/obo/UBERON_0008114	http://purl.obolibrary.org/obo/UPHENO_0009257
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0009259
http://purl.obolibrary.org/obo/UBERON_0019241	http://purl.obolibrary.org/obo/UPHENO_0009260
http://purl.obolibrary.org/obo/UBERON_0005082	http://purl.obolibrary.org/obo/UPHENO_0009261
http://purl.obolibrary.org/obo/UBERON_4100000	http://purl.obolibrary.org/obo/UPHENO_0009262
http://purl.obolibrary.org/obo/UBERON_0007499	http://purl.obolibrary.org/obo/UPHENO_0009263
http://purl.obolibrary.org/obo/UBERON_0035959	http://purl.obolibrary.org/obo/UPHENO_0009266
http://purl.obolibrary.org/obo/UBERON_0010402	http://purl.obolibrary.org/obo/UPHENO_0009275
http://purl.obolibrary.org/obo/UBERON_0009661	http://purl.obolibrary.org/obo/UPHENO_0009277
http://purl.obolibrary.org/obo/UBERON_0019221	http://purl.obolibrary.org/obo/UPHENO_0009279
http://purl.obolibrary.org/obo/UBERON_0011741	http://purl.obolibrary.org/obo/UPHENO_0009280
http://purl.obolibrary.org/obo/UBERON_0005057	http://purl.obolibrary.org/obo/UPHENO_0009281
http://purl.obolibrary.org/obo/UBERON_0005055	http://purl.obolibrary.org/obo/UPHENO_0009282
http://purl.obolibrary.org/obo/UBERON_0005295	http://purl.obolibrary.org/obo/UPHENO_0009284
http://purl.obolibrary.org/obo/UBERON_0005292	http://purl.obolibrary.org/obo/UPHENO_0009285
http://purl.obolibrary.org/obo/UBERON_0005291	http://purl.obolibrary.org/obo/UPHENO_0009286
http://purl.obolibrary.org/obo/UBERON_0003656	http://purl.obolibrary.org/obo/UPHENO_0009288
http://purl.obolibrary.org/obo/UBERON_0008785	http://purl.obolibrary.org/obo/UPHENO_0009289
http://purl.obolibrary.org/obo/UBERON_0002201	http://purl.obolibrary.org/obo/UPHENO_0009290
http://purl.obolibrary.org/obo/UBERON_0015078	http://purl.obolibrary.org/obo/UPHENO_0009291
http://purl.obolibrary.org/obo/UBERON_0010741	http://purl.obolibrary.org/obo/UPHENO_0009295
http://purl.obolibrary.org/obo/UBERON_0015063	http://purl.obolibrary.org/obo/UPHENO_0009302
http://purl.obolibrary.org/obo/UBERON_0012358	http://purl.obolibrary.org/obo/UPHENO_0009303
http://purl.obolibrary.org/obo/UBERON_0012357	http://purl.obolibrary.org/obo/UPHENO_0009304
http://purl.obolibrary.org/obo/UBERON_0000003	http://purl.obolibrary.org/obo/UPHENO_0009307
http://purl.obolibrary.org/obo/UBERON_0011250	http://purl.obolibrary.org/obo/UPHENO_0009310
http://purl.obolibrary.org/obo/UBERON_0010164	http://purl.obolibrary.org/obo/UPHENO_0009313
http://purl.obolibrary.org/obo/UBERON_0010165	http://purl.obolibrary.org/obo/UPHENO_0009314
http://purl.obolibrary.org/obo/UBERON_0008196	http://purl.obolibrary.org/obo/UPHENO_0009317
http://purl.obolibrary.org/obo/UBERON_0001686	http://purl.obolibrary.org/obo/UPHENO_0009319
http://purl.obolibrary.org/obo/UBERON_0001325	http://purl.obolibrary.org/obo/UPHENO_0009320
http://purl.obolibrary.org/obo/UBERON_0001560	http://purl.obolibrary.org/obo/UPHENO_0009323
http://purl.obolibrary.org/obo/UBERON_0002529	http://purl.obolibrary.org/obo/UPHENO_0009325
http://purl.obolibrary.org/obo/UBERON_0015042	http://purl.obolibrary.org/obo/UPHENO_0009326
http://purl.obolibrary.org/obo/UBERON_0001436	http://purl.obolibrary.org/obo/UPHENO_0009328
http://purl.obolibrary.org/obo/UBERON_0015049	http://purl.obolibrary.org/obo/UPHENO_0009330
http://purl.obolibrary.org/obo/UBERON_0004385	http://purl.obolibrary.org/obo/UPHENO_0009331
http://purl.obolibrary.org/obo/UBERON_0004380	http://purl.obolibrary.org/obo/UPHENO_0009332
http://purl.obolibrary.org/obo/UBERON_0034908	http://purl.obolibrary.org/obo/UPHENO_0009334
http://purl.obolibrary.org/obo/UBERON_0001435	http://purl.obolibrary.org/obo/UPHENO_0009335
http://purl.obolibrary.org/obo/UBERON_0018664	http://purl.obolibrary.org/obo/UPHENO_0009336
