anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003980	http://purl.obolibrary.org/obo/UPHENO_0087972
http://purl.obolibrary.org/obo/UBERON_0000473	http://purl.obolibrary.org/obo/UPHENO_0087973
http://purl.obolibrary.org/obo/UBERON_0000474	http://purl.obolibrary.org/obo/UPHENO_0087974
http://purl.obolibrary.org/obo/UBERON_0003981	http://purl.obolibrary.org/obo/UPHENO_0087975
http://purl.obolibrary.org/obo/UBERON_0003979	http://purl.obolibrary.org/obo/UPHENO_0087976
http://purl.obolibrary.org/obo/UBERON_0003977	http://purl.obolibrary.org/obo/UPHENO_0087977
http://purl.obolibrary.org/obo/UBERON_0010277	http://purl.obolibrary.org/obo/UPHENO_0087978
http://purl.obolibrary.org/obo/UBERON_0011108	http://purl.obolibrary.org/obo/UPHENO_0087979
http://purl.obolibrary.org/obo/UBERON_0011107	http://purl.obolibrary.org/obo/UPHENO_0087980
http://purl.obolibrary.org/obo/UBERON_0001790	http://purl.obolibrary.org/obo/UPHENO_0087981
http://purl.obolibrary.org/obo/UBERON_0013767	http://purl.obolibrary.org/obo/UPHENO_0087982
http://purl.obolibrary.org/obo/UBERON_0001796	http://purl.obolibrary.org/obo/UPHENO_0087983
http://purl.obolibrary.org/obo/UBERON_0003975	http://purl.obolibrary.org/obo/UPHENO_0076766
http://purl.obolibrary.org/obo/UBERON_0001795	http://purl.obolibrary.org/obo/UPHENO_0087984
http://purl.obolibrary.org/obo/UBERON_0004820	http://purl.obolibrary.org/obo/UPHENO_0087985
http://purl.obolibrary.org/obo/UBERON_0003974	http://purl.obolibrary.org/obo/UPHENO_0087986
http://purl.obolibrary.org/obo/UBERON_0004821	http://purl.obolibrary.org/obo/UPHENO_0087987
http://purl.obolibrary.org/obo/UBERON_0000460	http://purl.obolibrary.org/obo/UPHENO_0087988
http://purl.obolibrary.org/obo/UBERON_0001792	http://purl.obolibrary.org/obo/UPHENO_0087989
http://purl.obolibrary.org/obo/UBERON_0001791	http://purl.obolibrary.org/obo/UPHENO_0087990
http://purl.obolibrary.org/obo/UBERON_0001794	http://purl.obolibrary.org/obo/UPHENO_0087991
http://purl.obolibrary.org/obo/UBERON_0001793	http://purl.obolibrary.org/obo/UPHENO_0087992
http://purl.obolibrary.org/obo/UBERON_0004819	http://purl.obolibrary.org/obo/UPHENO_0087993
http://purl.obolibrary.org/obo/UBERON_0003968	http://purl.obolibrary.org/obo/UPHENO_0087994
http://purl.obolibrary.org/obo/UBERON_0001789	http://purl.obolibrary.org/obo/UPHENO_0087995
http://purl.obolibrary.org/obo/UBERON_0004816	http://purl.obolibrary.org/obo/UPHENO_0087996
http://purl.obolibrary.org/obo/UBERON_0001788	http://purl.obolibrary.org/obo/UPHENO_0087997
http://purl.obolibrary.org/obo/UBERON_0010260	http://purl.obolibrary.org/obo/UPHENO_0083648
http://purl.obolibrary.org/obo/UBERON_0003966	http://purl.obolibrary.org/obo/UPHENO_0087998
http://purl.obolibrary.org/obo/UBERON_0001307	http://purl.obolibrary.org/obo/UPHENO_0087999
http://purl.obolibrary.org/obo/UBERON_0004813	http://purl.obolibrary.org/obo/UPHENO_0088000
http://purl.obolibrary.org/obo/UBERON_0001306	http://purl.obolibrary.org/obo/UPHENO_0088001
http://purl.obolibrary.org/obo/UBERON_0003967	http://purl.obolibrary.org/obo/UPHENO_0088002
http://purl.obolibrary.org/obo/UBERON_0011111	http://purl.obolibrary.org/obo/UPHENO_0088003
http://purl.obolibrary.org/obo/UBERON_0011110	http://purl.obolibrary.org/obo/UPHENO_0088004
http://purl.obolibrary.org/obo/UBERON_0011112	http://purl.obolibrary.org/obo/UPHENO_0088005
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0076772
http://purl.obolibrary.org/obo/UBERON_0000453	http://purl.obolibrary.org/obo/UPHENO_0088006
http://purl.obolibrary.org/obo/UBERON_0001301	http://purl.obolibrary.org/obo/UPHENO_0088007
http://purl.obolibrary.org/obo/UBERON_0003964	http://purl.obolibrary.org/obo/UPHENO_0088008
http://purl.obolibrary.org/obo/UBERON_0001300	http://purl.obolibrary.org/obo/UPHENO_0088009
http://purl.obolibrary.org/obo/UBERON_0003965	http://purl.obolibrary.org/obo/UPHENO_0088010
http://purl.obolibrary.org/obo/UBERON_0002634	http://purl.obolibrary.org/obo/UPHENO_0088011
http://purl.obolibrary.org/obo/UBERON_0003962	http://purl.obolibrary.org/obo/UPHENO_0088012
http://purl.obolibrary.org/obo/UBERON_0003963	http://purl.obolibrary.org/obo/UPHENO_0088013
http://purl.obolibrary.org/obo/UBERON_0004810	http://purl.obolibrary.org/obo/UPHENO_0088014
http://purl.obolibrary.org/obo/UBERON_0002633	http://purl.obolibrary.org/obo/UPHENO_0088015
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0088016
http://purl.obolibrary.org/obo/UBERON_0003960	http://purl.obolibrary.org/obo/UPHENO_0088017
http://purl.obolibrary.org/obo/UBERON_0003961	http://purl.obolibrary.org/obo/UPHENO_0088018
http://purl.obolibrary.org/obo/UBERON_0001780	http://purl.obolibrary.org/obo/UPHENO_0088019
http://purl.obolibrary.org/obo/UBERON_0001783	http://purl.obolibrary.org/obo/UPHENO_0088020
http://purl.obolibrary.org/obo/UBERON_0001782	http://purl.obolibrary.org/obo/UPHENO_0088021
http://purl.obolibrary.org/obo/UBERON_0003959	http://purl.obolibrary.org/obo/UPHENO_0088022
http://purl.obolibrary.org/obo/UBERON_0003957	http://purl.obolibrary.org/obo/UPHENO_0088023
http://purl.obolibrary.org/obo/UBERON_0001778	http://purl.obolibrary.org/obo/UPHENO_0088024
http://purl.obolibrary.org/obo/UBERON_0000446	http://purl.obolibrary.org/obo/UPHENO_0088025
http://purl.obolibrary.org/obo/UBERON_0001777	http://purl.obolibrary.org/obo/UPHENO_0088026
http://purl.obolibrary.org/obo/UBERON_0003958	http://purl.obolibrary.org/obo/UPHENO_0088027
http://purl.obolibrary.org/obo/UBERON_0004805	http://purl.obolibrary.org/obo/UPHENO_0088028
http://purl.obolibrary.org/obo/UBERON_0003955	http://purl.obolibrary.org/obo/UPHENO_0088029
http://purl.obolibrary.org/obo/UBERON_0004802	http://purl.obolibrary.org/obo/UPHENO_0088030
http://purl.obolibrary.org/obo/UBERON_0003956	http://purl.obolibrary.org/obo/UPHENO_0088031
http://purl.obolibrary.org/obo/UBERON_0001779	http://purl.obolibrary.org/obo/UPHENO_0088032
http://purl.obolibrary.org/obo/UBERON_0011587	http://purl.obolibrary.org/obo/UPHENO_0088033
http://purl.obolibrary.org/obo/UBERON_0013745	http://purl.obolibrary.org/obo/UPHENO_0088034
http://purl.obolibrary.org/obo/UBERON_0003953	http://purl.obolibrary.org/obo/UPHENO_0088035
http://purl.obolibrary.org/obo/UBERON_0001773	http://purl.obolibrary.org/obo/UPHENO_0076788
http://purl.obolibrary.org/obo/UBERON_0003954	http://purl.obolibrary.org/obo/UPHENO_0088036
http://purl.obolibrary.org/obo/UBERON_0004801	http://purl.obolibrary.org/obo/UPHENO_0088037
http://purl.obolibrary.org/obo/UBERON_0003951	http://purl.obolibrary.org/obo/UPHENO_0088038
http://purl.obolibrary.org/obo/UBERON_0001776	http://purl.obolibrary.org/obo/UPHENO_0076789
http://purl.obolibrary.org/obo/UBERON_0001775	http://purl.obolibrary.org/obo/UPHENO_0076792
http://purl.obolibrary.org/obo/UBERON_0003952	http://purl.obolibrary.org/obo/UPHENO_0088039
http://purl.obolibrary.org/obo/UBERON_0003950	http://purl.obolibrary.org/obo/UPHENO_0088040
http://purl.obolibrary.org/obo/UBERON_0001772	http://purl.obolibrary.org/obo/UPHENO_0088041
http://purl.obolibrary.org/obo/UBERON_0001771	http://purl.obolibrary.org/obo/UPHENO_0088042
http://purl.obolibrary.org/obo/UBERON_0003948	http://purl.obolibrary.org/obo/UPHENO_0088043
http://purl.obolibrary.org/obo/UBERON_0003949	http://purl.obolibrary.org/obo/UPHENO_0088044
http://purl.obolibrary.org/obo/UBERON_0001767	http://purl.obolibrary.org/obo/UPHENO_0088045
http://purl.obolibrary.org/obo/UBERON_0003946	http://purl.obolibrary.org/obo/UPHENO_0088046
http://purl.obolibrary.org/obo/UBERON_0003947	http://purl.obolibrary.org/obo/UPHENO_0088047
http://purl.obolibrary.org/obo/UBERON_0002613	http://purl.obolibrary.org/obo/UPHENO_0088048
http://purl.obolibrary.org/obo/UBERON_0001766	http://purl.obolibrary.org/obo/UPHENO_0088049
http://purl.obolibrary.org/obo/UBERON_0001769	http://purl.obolibrary.org/obo/UPHENO_0088050
http://purl.obolibrary.org/obo/UBERON_0003945	http://purl.obolibrary.org/obo/UPHENO_0088051
http://purl.obolibrary.org/obo/UBERON_0001768	http://purl.obolibrary.org/obo/UPHENO_0076804
http://purl.obolibrary.org/obo/UBERON_0010242	http://purl.obolibrary.org/obo/UPHENO_0088052
http://purl.obolibrary.org/obo/UBERON_0010243	http://purl.obolibrary.org/obo/UPHENO_0088053
http://purl.obolibrary.org/obo/UBERON_0011575	http://purl.obolibrary.org/obo/UPHENO_0088054
http://purl.obolibrary.org/obo/UBERON_0022283	http://purl.obolibrary.org/obo/UPHENO_0088055
http://purl.obolibrary.org/obo/UBERON_0001763	http://purl.obolibrary.org/obo/UPHENO_0088056
http://purl.obolibrary.org/obo/UBERON_0003942	http://purl.obolibrary.org/obo/UPHENO_0076699
http://purl.obolibrary.org/obo/UBERON_0003943	http://purl.obolibrary.org/obo/UPHENO_0088057
http://purl.obolibrary.org/obo/UBERON_0001762	http://purl.obolibrary.org/obo/UPHENO_0088058
http://purl.obolibrary.org/obo/UBERON_0001765	http://purl.obolibrary.org/obo/UPHENO_0088059
http://purl.obolibrary.org/obo/UBERON_0003941	http://purl.obolibrary.org/obo/UPHENO_0088060
http://purl.obolibrary.org/obo/UBERON_0001764	http://purl.obolibrary.org/obo/UPHENO_0088061
http://purl.obolibrary.org/obo/UBERON_0001760	http://purl.obolibrary.org/obo/UPHENO_0088062
http://purl.obolibrary.org/obo/UBERON_0003939	http://purl.obolibrary.org/obo/UPHENO_0088063
http://purl.obolibrary.org/obo/UBERON_0001759	http://purl.obolibrary.org/obo/UPHENO_0088064
http://purl.obolibrary.org/obo/UBERON_0003937	http://purl.obolibrary.org/obo/UPHENO_0088065
http://purl.obolibrary.org/obo/UBERON_0003938	http://purl.obolibrary.org/obo/UPHENO_0088066
http://purl.obolibrary.org/obo/UBERON_0001756	http://purl.obolibrary.org/obo/UPHENO_0088067
http://purl.obolibrary.org/obo/UBERON_0002602	http://purl.obolibrary.org/obo/UPHENO_0088068
http://purl.obolibrary.org/obo/UBERON_0003933	http://purl.obolibrary.org/obo/UPHENO_0088069
http://purl.obolibrary.org/obo/UBERON_0001758	http://purl.obolibrary.org/obo/UPHENO_0081610
http://purl.obolibrary.org/obo/UBERON_0010234	http://purl.obolibrary.org/obo/UPHENO_0088070
http://purl.obolibrary.org/obo/UBERON_0001752	http://purl.obolibrary.org/obo/UPHENO_0088071
http://purl.obolibrary.org/obo/UBERON_0001751	http://purl.obolibrary.org/obo/UPHENO_0081555
http://purl.obolibrary.org/obo/UBERON_0001754	http://purl.obolibrary.org/obo/UPHENO_0081556
http://purl.obolibrary.org/obo/UBERON_0001753	http://purl.obolibrary.org/obo/UPHENO_0081557
http://purl.obolibrary.org/obo/UBERON_0000423	http://purl.obolibrary.org/obo/UPHENO_0088072
http://purl.obolibrary.org/obo/UBERON_0002600	http://purl.obolibrary.org/obo/UPHENO_0088073
http://purl.obolibrary.org/obo/UBERON_0001750	http://purl.obolibrary.org/obo/UPHENO_0088074
http://purl.obolibrary.org/obo/UBERON_0001748	http://purl.obolibrary.org/obo/UPHENO_0088075
http://purl.obolibrary.org/obo/UBERON_0003924	http://purl.obolibrary.org/obo/UPHENO_0088076
http://purl.obolibrary.org/obo/UBERON_0000414	http://purl.obolibrary.org/obo/UPHENO_0088077
http://purl.obolibrary.org/obo/UBERON_0003923	http://purl.obolibrary.org/obo/UPHENO_0088078
http://purl.obolibrary.org/obo/UBERON_0010207	http://purl.obolibrary.org/obo/UPHENO_0088079
http://purl.obolibrary.org/obo/UBERON_0001740	http://purl.obolibrary.org/obo/UPHENO_0088080
http://purl.obolibrary.org/obo/UBERON_0001738	http://purl.obolibrary.org/obo/UPHENO_0088081
http://purl.obolibrary.org/obo/UBERON_0003918	http://purl.obolibrary.org/obo/UPHENO_0088082
http://purl.obolibrary.org/obo/UBERON_0001737	http://purl.obolibrary.org/obo/UPHENO_0076725
http://purl.obolibrary.org/obo/UBERON_0000407	http://purl.obolibrary.org/obo/UPHENO_0088083
http://purl.obolibrary.org/obo/UBERON_0003916	http://purl.obolibrary.org/obo/UPHENO_0088084
http://purl.obolibrary.org/obo/UBERON_0001739	http://purl.obolibrary.org/obo/UPHENO_0088085
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0088086
http://purl.obolibrary.org/obo/UBERON_0000403	http://purl.obolibrary.org/obo/UPHENO_0088087
http://purl.obolibrary.org/obo/UBERON_0001733	http://purl.obolibrary.org/obo/UPHENO_0088088
http://purl.obolibrary.org/obo/UBERON_0001736	http://purl.obolibrary.org/obo/UPHENO_0088089
http://purl.obolibrary.org/obo/UBERON_0001735	http://purl.obolibrary.org/obo/UPHENO_0088090
http://purl.obolibrary.org/obo/UBERON_0018161	http://purl.obolibrary.org/obo/UPHENO_0088091
http://purl.obolibrary.org/obo/UBERON_0001732	http://purl.obolibrary.org/obo/UPHENO_0081572
http://purl.obolibrary.org/obo/UBERON_0009210	http://purl.obolibrary.org/obo/UPHENO_0088092
http://purl.obolibrary.org/obo/UBERON_0000401	http://purl.obolibrary.org/obo/UPHENO_0088093
http://purl.obolibrary.org/obo/UBERON_0003906	http://purl.obolibrary.org/obo/UPHENO_0088094
http://purl.obolibrary.org/obo/UBERON_0001727	http://purl.obolibrary.org/obo/UPHENO_0088095
http://purl.obolibrary.org/obo/UBERON_0001729	http://purl.obolibrary.org/obo/UPHENO_0088096
http://purl.obolibrary.org/obo/UBERON_0001728	http://purl.obolibrary.org/obo/UPHENO_0081576
http://purl.obolibrary.org/obo/UBERON_0003902	http://purl.obolibrary.org/obo/UPHENO_0088097
http://purl.obolibrary.org/obo/UBERON_0001723	http://purl.obolibrary.org/obo/UPHENO_0088098
http://purl.obolibrary.org/obo/UBERON_0001724	http://purl.obolibrary.org/obo/UPHENO_0088099
http://purl.obolibrary.org/obo/UBERON_0009689	http://purl.obolibrary.org/obo/UPHENO_0088100
http://purl.obolibrary.org/obo/UBERON_0001720	http://purl.obolibrary.org/obo/UPHENO_0088101
http://purl.obolibrary.org/obo/UBERON_0009203	http://purl.obolibrary.org/obo/UPHENO_0088102
http://purl.obolibrary.org/obo/UBERON_0001716	http://purl.obolibrary.org/obo/UPHENO_0076760
http://purl.obolibrary.org/obo/UBERON_0001715	http://purl.obolibrary.org/obo/UPHENO_0088103
http://purl.obolibrary.org/obo/UBERON_0001718	http://purl.obolibrary.org/obo/UPHENO_0088104
http://purl.obolibrary.org/obo/UBERON_0001711	http://purl.obolibrary.org/obo/UPHENO_0076761
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0088105
http://purl.obolibrary.org/obo/UBERON_0008340	http://purl.obolibrary.org/obo/UPHENO_0081585
http://purl.obolibrary.org/obo/UBERON_0009671	http://purl.obolibrary.org/obo/UPHENO_0088106
http://purl.obolibrary.org/obo/UBERON_0008341	http://purl.obolibrary.org/obo/UPHENO_0088107
http://purl.obolibrary.org/obo/UBERON_0009672	http://purl.obolibrary.org/obo/UPHENO_0088108
http://purl.obolibrary.org/obo/UBERON_0001705	http://purl.obolibrary.org/obo/UPHENO_0088109
http://purl.obolibrary.org/obo/UBERON_0018144	http://purl.obolibrary.org/obo/UPHENO_0088110
http://purl.obolibrary.org/obo/UBERON_0001707	http://purl.obolibrary.org/obo/UPHENO_0088111
http://purl.obolibrary.org/obo/UBERON_0001706	http://purl.obolibrary.org/obo/UPHENO_0088112
http://purl.obolibrary.org/obo/UBERON_0001701	http://purl.obolibrary.org/obo/UPHENO_0088113
http://purl.obolibrary.org/obo/UBERON_0001700	http://purl.obolibrary.org/obo/UPHENO_0088114
http://purl.obolibrary.org/obo/UBERON_0001703	http://purl.obolibrary.org/obo/UPHENO_0088115
http://purl.obolibrary.org/obo/UBERON_0001702	http://purl.obolibrary.org/obo/UPHENO_0076771
http://purl.obolibrary.org/obo/UBERON_0001708	http://purl.obolibrary.org/obo/UPHENO_0088116
http://purl.obolibrary.org/obo/UBERON_0008330	http://purl.obolibrary.org/obo/UPHENO_0088117
http://purl.obolibrary.org/obo/UBERON_0007005	http://purl.obolibrary.org/obo/UPHENO_0088118
http://purl.obolibrary.org/obo/UBERON_0005295	http://purl.obolibrary.org/obo/UPHENO_0088119
http://purl.obolibrary.org/obo/UBERON_0005294	http://purl.obolibrary.org/obo/UPHENO_0088120
http://purl.obolibrary.org/obo/UBERON_0011968	http://purl.obolibrary.org/obo/UPHENO_0088121
http://purl.obolibrary.org/obo/UBERON_0011967	http://purl.obolibrary.org/obo/UPHENO_0088122
http://purl.obolibrary.org/obo/UBERON_0005291	http://purl.obolibrary.org/obo/UPHENO_0088123
http://purl.obolibrary.org/obo/UBERON_0009645	http://purl.obolibrary.org/obo/UPHENO_0088124
http://purl.obolibrary.org/obo/UBERON_0008799	http://purl.obolibrary.org/obo/UPHENO_0088125
http://purl.obolibrary.org/obo/UBERON_0011953	http://purl.obolibrary.org/obo/UPHENO_0088126
http://purl.obolibrary.org/obo/UBERON_0011958	http://purl.obolibrary.org/obo/UPHENO_0088127
http://purl.obolibrary.org/obo/UBERON_0005283	http://purl.obolibrary.org/obo/UPHENO_0088128
http://purl.obolibrary.org/obo/UBERON_0001350	http://purl.obolibrary.org/obo/UPHENO_0081553
http://purl.obolibrary.org/obo/UBERON_0006801	http://purl.obolibrary.org/obo/UPHENO_0088129
http://purl.obolibrary.org/obo/UBERON_0003649	http://purl.obolibrary.org/obo/UPHENO_0084454
http://purl.obolibrary.org/obo/UBERON_0002437	http://purl.obolibrary.org/obo/UPHENO_0081562
http://purl.obolibrary.org/obo/UBERON_0003647	http://purl.obolibrary.org/obo/UPHENO_0084455
http://purl.obolibrary.org/obo/UBERON_0002319	http://purl.obolibrary.org/obo/UPHENO_0081563
http://purl.obolibrary.org/obo/UBERON_0003648	http://purl.obolibrary.org/obo/UPHENO_0084456
http://purl.obolibrary.org/obo/UBERON_0010741	http://purl.obolibrary.org/obo/UPHENO_0076718
http://purl.obolibrary.org/obo/CL_0000576	http://purl.obolibrary.org/obo/UPHENO_0088130
http://purl.obolibrary.org/obo/UBERON_0003645	http://purl.obolibrary.org/obo/UPHENO_0084458
http://purl.obolibrary.org/obo/CL_0002191	http://purl.obolibrary.org/obo/UPHENO_0088131
http://purl.obolibrary.org/obo/UBERON_0001466	http://purl.obolibrary.org/obo/UPHENO_0088132
http://purl.obolibrary.org/obo/UBERON_0003646	http://purl.obolibrary.org/obo/UPHENO_0084459
http://purl.obolibrary.org/obo/UBERON_0001467	http://purl.obolibrary.org/obo/UPHENO_0081568
http://purl.obolibrary.org/obo/UBERON_0003641	http://purl.obolibrary.org/obo/UPHENO_0083639
http://purl.obolibrary.org/obo/UBERON_0000010	http://purl.obolibrary.org/obo/UPHENO_0076722
http://purl.obolibrary.org/obo/UBERON_0003640	http://purl.obolibrary.org/obo/UPHENO_0083642
http://purl.obolibrary.org/obo/UBERON_0006906	http://purl.obolibrary.org/obo/UPHENO_0088133
http://purl.obolibrary.org/obo/UBERON_0007798	http://purl.obolibrary.org/obo/UPHENO_0076729
http://purl.obolibrary.org/obo/CL_0000542	http://purl.obolibrary.org/obo/UPHENO_0088134
http://purl.obolibrary.org/obo/UBERON_0003634	http://purl.obolibrary.org/obo/UPHENO_0088135
http://purl.obolibrary.org/obo/UBERON_0003635	http://purl.obolibrary.org/obo/UPHENO_0088136
http://purl.obolibrary.org/obo/UBERON_0003632	http://purl.obolibrary.org/obo/UPHENO_0088137
http://purl.obolibrary.org/obo/UBERON_0003633	http://purl.obolibrary.org/obo/UPHENO_0088138
http://purl.obolibrary.org/obo/UBERON_0001332	http://purl.obolibrary.org/obo/UPHENO_0081574
http://purl.obolibrary.org/obo/UBERON_0002420	http://purl.obolibrary.org/obo/UPHENO_0088139
http://purl.obolibrary.org/obo/UBERON_0003625	http://purl.obolibrary.org/obo/UPHENO_0076736
http://purl.obolibrary.org/obo/UBERON_0001449	http://purl.obolibrary.org/obo/UPHENO_0088140
http://purl.obolibrary.org/obo/CL_0000547	http://purl.obolibrary.org/obo/UPHENO_0088141
http://purl.obolibrary.org/obo/UBERON_0010163	http://purl.obolibrary.org/obo/UPHENO_0076737
http://purl.obolibrary.org/obo/UBERON_0008878	http://purl.obolibrary.org/obo/UPHENO_0088142
http://purl.obolibrary.org/obo/UBERON_0002097	http://purl.obolibrary.org/obo/UPHENO_0076739
http://purl.obolibrary.org/obo/UBERON_0004390	http://purl.obolibrary.org/obo/UPHENO_0088143
http://purl.obolibrary.org/obo/UBERON_0002093	http://purl.obolibrary.org/obo/UPHENO_0076741
http://purl.obolibrary.org/obo/UBERON_0003623	http://purl.obolibrary.org/obo/UPHENO_0076742
http://purl.obolibrary.org/obo/UBERON_0001565	http://purl.obolibrary.org/obo/UPHENO_0088144
http://purl.obolibrary.org/obo/UBERON_0003624	http://purl.obolibrary.org/obo/UPHENO_0076746
http://purl.obolibrary.org/obo/UBERON_0003622	http://purl.obolibrary.org/obo/UPHENO_0076747
http://purl.obolibrary.org/obo/CL_0000556	http://purl.obolibrary.org/obo/UPHENO_0088145
http://purl.obolibrary.org/obo/UBERON_0004386	http://purl.obolibrary.org/obo/UPHENO_0088146
http://purl.obolibrary.org/obo/UBERON_0004384	http://purl.obolibrary.org/obo/UPHENO_0088147
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0076765
http://purl.obolibrary.org/obo/CL_0002422	http://purl.obolibrary.org/obo/UPHENO_0088148
http://purl.obolibrary.org/obo/CL_0000125	http://purl.obolibrary.org/obo/UPHENO_0088149
http://purl.obolibrary.org/obo/UBERON_0001797	http://purl.obolibrary.org/obo/UPHENO_0076769
http://purl.obolibrary.org/obo/UBERON_0004389	http://purl.obolibrary.org/obo/UPHENO_0088150
http://purl.obolibrary.org/obo/UBERON_0004388	http://purl.obolibrary.org/obo/UPHENO_0088151
http://purl.obolibrary.org/obo/CL_0000127	http://purl.obolibrary.org/obo/UPHENO_0088152
http://purl.obolibrary.org/obo/CL_0000128	http://purl.obolibrary.org/obo/UPHENO_0088153
http://purl.obolibrary.org/obo/CL_0000129	http://purl.obolibrary.org/obo/UPHENO_0088154
http://purl.obolibrary.org/obo/UBERON_0001663	http://purl.obolibrary.org/obo/UPHENO_0081593
http://purl.obolibrary.org/obo/UBERON_0001786	http://purl.obolibrary.org/obo/UPHENO_0076775
http://purl.obolibrary.org/obo/UBERON_0005467	http://purl.obolibrary.org/obo/UPHENO_0088155
http://purl.obolibrary.org/obo/UBERON_0004256	http://purl.obolibrary.org/obo/UPHENO_0090177
http://purl.obolibrary.org/obo/UBERON_0011220	http://purl.obolibrary.org/obo/UPHENO_0088156
http://purl.obolibrary.org/obo/UBERON_0013749	http://purl.obolibrary.org/obo/UPHENO_0088157
http://purl.obolibrary.org/obo/UBERON_0007196	http://purl.obolibrary.org/obo/UPHENO_0076785
http://purl.obolibrary.org/obo/UBERON_0013748	http://purl.obolibrary.org/obo/UPHENO_0088158
http://purl.obolibrary.org/obo/UBERON_0001530	http://purl.obolibrary.org/obo/UPHENO_0076798
http://purl.obolibrary.org/obo/UBERON_0016464	http://purl.obolibrary.org/obo/UPHENO_0088159
http://purl.obolibrary.org/obo/UBERON_0003706	http://purl.obolibrary.org/obo/UPHENO_0076801
http://purl.obolibrary.org/obo/UBERON_0016466	http://purl.obolibrary.org/obo/UPHENO_0083651
http://purl.obolibrary.org/obo/UBERON_0013750	http://purl.obolibrary.org/obo/UPHENO_0088160
http://purl.obolibrary.org/obo/UBERON_0016467	http://purl.obolibrary.org/obo/UPHENO_0083652
http://purl.obolibrary.org/obo/UBERON_0013751	http://purl.obolibrary.org/obo/UPHENO_0088161
http://purl.obolibrary.org/obo/CL_0000232	http://purl.obolibrary.org/obo/UPHENO_0088162
http://purl.obolibrary.org/obo/CL_0000235	http://purl.obolibrary.org/obo/UPHENO_0088163
http://purl.obolibrary.org/obo/UBERON_0000310	http://purl.obolibrary.org/obo/UPHENO_0081605
http://purl.obolibrary.org/obo/UBERON_0009002	http://purl.obolibrary.org/obo/UPHENO_0081607
http://purl.obolibrary.org/obo/UBERON_0004109	http://purl.obolibrary.org/obo/UPHENO_0076811
http://purl.obolibrary.org/obo/UBERON_0006762	http://purl.obolibrary.org/obo/UPHENO_0076706
http://purl.obolibrary.org/obo/UBERON_0004463	http://purl.obolibrary.org/obo/UPHENO_0090178
http://purl.obolibrary.org/obo/UBERON_0003496	http://purl.obolibrary.org/obo/UPHENO_0088164
http://purl.obolibrary.org/obo/UBERON_0004101	http://purl.obolibrary.org/obo/UPHENO_0090179
http://purl.obolibrary.org/obo/UBERON_0014385	http://purl.obolibrary.org/obo/UPHENO_0081560
http://purl.obolibrary.org/obo/UBERON_0006074	http://purl.obolibrary.org/obo/UPHENO_0081565
http://purl.obolibrary.org/obo/UBERON_0003129	http://purl.obolibrary.org/obo/UPHENO_0081566
http://purl.obolibrary.org/obo/UBERON_0004336	http://purl.obolibrary.org/obo/UPHENO_0083638
http://purl.obolibrary.org/obo/UBERON_0004334	http://purl.obolibrary.org/obo/UPHENO_0083640
http://purl.obolibrary.org/obo/UBERON_0004335	http://purl.obolibrary.org/obo/UPHENO_0083641
http://purl.obolibrary.org/obo/UBERON_0004454	http://purl.obolibrary.org/obo/UPHENO_0088165
http://purl.obolibrary.org/obo/UBERON_0002398	http://purl.obolibrary.org/obo/UPHENO_0076723
http://purl.obolibrary.org/obo/UBERON_0004333	http://purl.obolibrary.org/obo/UPHENO_0083643
http://purl.obolibrary.org/obo/UBERON_0001734	http://purl.obolibrary.org/obo/UPHENO_0081570
http://purl.obolibrary.org/obo/CL_0000738	http://purl.obolibrary.org/obo/UPHENO_0088166
http://purl.obolibrary.org/obo/UBERON_0001850	http://purl.obolibrary.org/obo/UPHENO_0076731
http://purl.obolibrary.org/obo/UBERON_0006865	http://purl.obolibrary.org/obo/UPHENO_0088167
http://purl.obolibrary.org/obo/UBERON_0002387	http://purl.obolibrary.org/obo/UPHENO_0081575
http://purl.obolibrary.org/obo/UBERON_0005409	http://purl.obolibrary.org/obo/UPHENO_0076735
http://purl.obolibrary.org/obo/UBERON_0007827	http://purl.obolibrary.org/obo/UPHENO_0088168
http://purl.obolibrary.org/obo/UBERON_0007709	http://purl.obolibrary.org/obo/UPHENO_0081577
http://purl.obolibrary.org/obo/CL_0000038	http://purl.obolibrary.org/obo/UPHENO_0088169
http://purl.obolibrary.org/obo/UBERON_0001840	http://purl.obolibrary.org/obo/UPHENO_0076745
http://purl.obolibrary.org/obo/UBERON_0009565	http://purl.obolibrary.org/obo/UPHENO_0076753
http://purl.obolibrary.org/obo/UBERON_0009567	http://purl.obolibrary.org/obo/UPHENO_0076758
http://purl.obolibrary.org/obo/UBERON_0001272	http://purl.obolibrary.org/obo/UPHENO_0081584
http://purl.obolibrary.org/obo/UBERON_0002361	http://purl.obolibrary.org/obo/UPHENO_0076764
http://purl.obolibrary.org/obo/CL_0000764	http://purl.obolibrary.org/obo/UPHENO_0088170
