anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0004140	http://purl.obolibrary.org/obo/UPHENO_0069626
http://purl.obolibrary.org/obo/UBERON_0005598	http://purl.obolibrary.org/obo/UPHENO_0069627
http://purl.obolibrary.org/obo/UBERON_0004145	http://purl.obolibrary.org/obo/UPHENO_0069628
http://purl.obolibrary.org/obo/UBERON_0004251	http://purl.obolibrary.org/obo/UPHENO_0069631
http://purl.obolibrary.org/obo/UBERON_0001774	http://purl.obolibrary.org/obo/UPHENO_0069639
http://purl.obolibrary.org/obo/UBERON_0005337	http://purl.obolibrary.org/obo/UPHENO_0069640
http://purl.obolibrary.org/obo/UBERON_0004479	http://purl.obolibrary.org/obo/UPHENO_0069648
http://purl.obolibrary.org/obo/UBERON_0004906	http://purl.obolibrary.org/obo/UPHENO_0069649
http://purl.obolibrary.org/obo/UBERON_0005310	http://purl.obolibrary.org/obo/UPHENO_0069651
http://purl.obolibrary.org/obo/UBERON_0008823	http://purl.obolibrary.org/obo/UPHENO_0069652
http://purl.obolibrary.org/obo/UBERON_0002049	http://purl.obolibrary.org/obo/UPHENO_0069653
http://purl.obolibrary.org/obo/UBERON_0001630	http://purl.obolibrary.org/obo/UPHENO_0069654
http://purl.obolibrary.org/obo/UBERON_0017650	http://purl.obolibrary.org/obo/UPHENO_0069657
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0069667
http://purl.obolibrary.org/obo/UBERON_0004211	http://purl.obolibrary.org/obo/UPHENO_0069668
http://purl.obolibrary.org/obo/UBERON_0006071	http://purl.obolibrary.org/obo/UPHENO_0069672
http://purl.obolibrary.org/obo/UBERON_0011648	http://purl.obolibrary.org/obo/UPHENO_0069673
http://purl.obolibrary.org/obo/UBERON_0002389	http://purl.obolibrary.org/obo/UPHENO_0069674
http://purl.obolibrary.org/obo/UBERON_0005093	http://purl.obolibrary.org/obo/UPHENO_0069677
http://purl.obolibrary.org/obo/UBERON_0005090	http://purl.obolibrary.org/obo/UPHENO_0069681
http://purl.obolibrary.org/obo/UBERON_0010323	http://purl.obolibrary.org/obo/UPHENO_0069683
http://purl.obolibrary.org/obo/UBERON_0005881	http://purl.obolibrary.org/obo/UPHENO_0069684
http://purl.obolibrary.org/obo/UBERON_0001041	http://purl.obolibrary.org/obo/UPHENO_0069685
http://purl.obolibrary.org/obo/UBERON_0001048	http://purl.obolibrary.org/obo/UPHENO_0069686
http://purl.obolibrary.org/obo/UBERON_0001049	http://purl.obolibrary.org/obo/UPHENO_0069687
http://purl.obolibrary.org/obo/UBERON_0003589	http://purl.obolibrary.org/obo/UPHENO_0069688
http://purl.obolibrary.org/obo/UBERON_0005886	http://purl.obolibrary.org/obo/UPHENO_0069689
http://purl.obolibrary.org/obo/UBERON_0003587	http://purl.obolibrary.org/obo/UPHENO_0069690
http://purl.obolibrary.org/obo/UBERON_0001046	http://purl.obolibrary.org/obo/UPHENO_0069691
http://purl.obolibrary.org/obo/UBERON_0005884	http://purl.obolibrary.org/obo/UPHENO_0069692
http://purl.obolibrary.org/obo/UBERON_0002376	http://purl.obolibrary.org/obo/UPHENO_0069693
http://purl.obolibrary.org/obo/UBERON_0000078	http://purl.obolibrary.org/obo/UPHENO_0069694
http://purl.obolibrary.org/obo/UBERON_0010312	http://purl.obolibrary.org/obo/UPHENO_0069696
http://purl.obolibrary.org/obo/UBERON_0007812	http://purl.obolibrary.org/obo/UPHENO_0069700
http://purl.obolibrary.org/obo/UBERON_0005629	http://purl.obolibrary.org/obo/UPHENO_0069704
http://purl.obolibrary.org/obo/UBERON_0010522	http://purl.obolibrary.org/obo/UPHENO_0069708
http://purl.obolibrary.org/obo/UBERON_0002114	http://purl.obolibrary.org/obo/UPHENO_0069710
http://purl.obolibrary.org/obo/UBERON_0003569	http://purl.obolibrary.org/obo/UPHENO_0069711
http://purl.obolibrary.org/obo/UBERON_0006714	http://purl.obolibrary.org/obo/UPHENO_0069712
http://purl.obolibrary.org/obo/UBERON_0000055	http://purl.obolibrary.org/obo/UPHENO_0069713
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0069717
http://purl.obolibrary.org/obo/UBERON_0001015	http://purl.obolibrary.org/obo/UPHENO_0069722
http://purl.obolibrary.org/obo/UBERON_0002103	http://purl.obolibrary.org/obo/UPHENO_0069723
http://purl.obolibrary.org/obo/UBERON_0009773	http://purl.obolibrary.org/obo/UPHENO_0069724
http://purl.obolibrary.org/obo/UBERON_0002100	http://purl.obolibrary.org/obo/UPHENO_0069725
http://purl.obolibrary.org/obo/UBERON_0004761	http://purl.obolibrary.org/obo/UPHENO_0069726
http://purl.obolibrary.org/obo/UBERON_0002102	http://purl.obolibrary.org/obo/UPHENO_0069727
http://purl.obolibrary.org/obo/UBERON_0002101	http://purl.obolibrary.org/obo/UPHENO_0069728
http://purl.obolibrary.org/obo/UBERON_0001007	http://purl.obolibrary.org/obo/UPHENO_0069730
http://purl.obolibrary.org/obo/UBERON_0004879	http://purl.obolibrary.org/obo/UPHENO_0069731
http://purl.obolibrary.org/obo/UBERON_0003098	http://purl.obolibrary.org/obo/UPHENO_0069742
http://purl.obolibrary.org/obo/UBERON_0011944	http://purl.obolibrary.org/obo/UPHENO_0069743
http://purl.obolibrary.org/obo/UBERON_0003099	http://purl.obolibrary.org/obo/UPHENO_0069744
http://purl.obolibrary.org/obo/UBERON_0009635	http://purl.obolibrary.org/obo/UPHENO_0069746
http://purl.obolibrary.org/obo/UBERON_0003097	http://purl.obolibrary.org/obo/UPHENO_0069749
http://purl.obolibrary.org/obo/UBERON_0007690	http://purl.obolibrary.org/obo/UPHENO_0069751
http://purl.obolibrary.org/obo/UBERON_0007215	http://purl.obolibrary.org/obo/UPHENO_0069754
http://purl.obolibrary.org/obo/UBERON_0001905	http://purl.obolibrary.org/obo/UPHENO_0069756
http://purl.obolibrary.org/obo/UBERON_0001900	http://purl.obolibrary.org/obo/UPHENO_0069758
http://purl.obolibrary.org/obo/UBERON_0003091	http://purl.obolibrary.org/obo/UPHENO_0069759
http://purl.obolibrary.org/obo/UBERON_0006597	http://purl.obolibrary.org/obo/UPHENO_0069760
http://purl.obolibrary.org/obo/UBERON_0003088	http://purl.obolibrary.org/obo/UPHENO_0069761
http://purl.obolibrary.org/obo/UBERON_0007685	http://purl.obolibrary.org/obo/UPHENO_0069763
http://purl.obolibrary.org/obo/UBERON_0003081	http://purl.obolibrary.org/obo/UPHENO_0069764
http://purl.obolibrary.org/obo/UBERON_0009622	http://purl.obolibrary.org/obo/UPHENO_0069770
http://purl.obolibrary.org/obo/UBERON_2001089	http://purl.obolibrary.org/obo/UPHENO_0069772
http://purl.obolibrary.org/obo/UBERON_0005497	http://purl.obolibrary.org/obo/UPHENO_0069774
http://purl.obolibrary.org/obo/UBERON_0003072	http://purl.obolibrary.org/obo/UPHENO_0069778
http://purl.obolibrary.org/obo/UBERON_0003070	http://purl.obolibrary.org/obo/UPHENO_0069779
http://purl.obolibrary.org/obo/UBERON_0007679	http://purl.obolibrary.org/obo/UPHENO_0069783
http://purl.obolibrary.org/obo/UBERON_0003078	http://purl.obolibrary.org/obo/UPHENO_0069785
http://purl.obolibrary.org/obo/UBERON_0003065	http://purl.obolibrary.org/obo/UPHENO_0069789
http://purl.obolibrary.org/obo/UBERON_0004152	http://purl.obolibrary.org/obo/UPHENO_0069790
http://purl.obolibrary.org/obo/UBERON_0003063	http://purl.obolibrary.org/obo/UPHENO_0069791
http://purl.obolibrary.org/obo/UBERON_0003061	http://purl.obolibrary.org/obo/UPHENO_0069792
http://purl.obolibrary.org/obo/UBERON_0009848	http://purl.obolibrary.org/obo/UPHENO_0069793
http://purl.obolibrary.org/obo/UBERON_0003069	http://purl.obolibrary.org/obo/UPHENO_0069798
http://purl.obolibrary.org/obo/UBERON_0003067	http://purl.obolibrary.org/obo/UPHENO_0069799
http://purl.obolibrary.org/obo/UBERON_0004141	http://purl.obolibrary.org/obo/UPHENO_0069801
http://purl.obolibrary.org/obo/UBERON_0003052	http://purl.obolibrary.org/obo/UPHENO_0069802
http://purl.obolibrary.org/obo/UBERON_0003050	http://purl.obolibrary.org/obo/UPHENO_0069803
http://purl.obolibrary.org/obo/UBERON_3000961	http://purl.obolibrary.org/obo/UPHENO_0069804
http://purl.obolibrary.org/obo/UBERON_0004149	http://purl.obolibrary.org/obo/UPHENO_0069807
http://purl.obolibrary.org/obo/UBERON_0007414	http://purl.obolibrary.org/obo/UPHENO_0069811
http://purl.obolibrary.org/obo/UBERON_0003059	http://purl.obolibrary.org/obo/UPHENO_0069812
http://purl.obolibrary.org/obo/UBERON_2001055	http://purl.obolibrary.org/obo/UPHENO_0069816
http://purl.obolibrary.org/obo/UBERON_2001054	http://purl.obolibrary.org/obo/UPHENO_0069817
http://purl.obolibrary.org/obo/UBERON_2002145	http://purl.obolibrary.org/obo/UPHENO_0069818
http://purl.obolibrary.org/obo/UBERON_0006553	http://purl.obolibrary.org/obo/UPHENO_0069819
http://purl.obolibrary.org/obo/UBERON_0004376	http://purl.obolibrary.org/obo/UPHENO_0069825
http://purl.obolibrary.org/obo/UBERON_2001280	http://purl.obolibrary.org/obo/UPHENO_0069826
http://purl.obolibrary.org/obo/UBERON_2001286	http://purl.obolibrary.org/obo/UPHENO_0069829
http://purl.obolibrary.org/obo/UBERON_0004128	http://purl.obolibrary.org/obo/UPHENO_0069834
http://purl.obolibrary.org/obo/UBERON_0003278	http://purl.obolibrary.org/obo/UPHENO_0069835
http://purl.obolibrary.org/obo/UBERON_0004126	http://purl.obolibrary.org/obo/UPHENO_0069837
http://purl.obolibrary.org/obo/UBERON_0004123	http://purl.obolibrary.org/obo/UPHENO_0069838
http://purl.obolibrary.org/obo/UBERON_0004124	http://purl.obolibrary.org/obo/UPHENO_0069839
http://purl.obolibrary.org/obo/UBERON_2001073	http://purl.obolibrary.org/obo/UPHENO_0069840
http://purl.obolibrary.org/obo/UBERON_2001076	http://purl.obolibrary.org/obo/UPHENO_0069842
http://purl.obolibrary.org/obo/UBERON_0001083	http://purl.obolibrary.org/obo/UPHENO_0069843
http://purl.obolibrary.org/obo/UBERON_0001082	http://purl.obolibrary.org/obo/UPHENO_0069844
http://purl.obolibrary.org/obo/UBERON_0004117	http://purl.obolibrary.org/obo/UPHENO_0069848
http://purl.obolibrary.org/obo/UBERON_0006534	http://purl.obolibrary.org/obo/UPHENO_0069849
http://purl.obolibrary.org/obo/UBERON_0014398	http://purl.obolibrary.org/obo/UPHENO_0069852
http://purl.obolibrary.org/obo/UBERON_2001069	http://purl.obolibrary.org/obo/UPHENO_0069853
http://purl.obolibrary.org/obo/UBERON_0003258	http://purl.obolibrary.org/obo/UPHENO_0069854
http://purl.obolibrary.org/obo/UBERON_0003499	http://purl.obolibrary.org/obo/UPHENO_0069855
http://purl.obolibrary.org/obo/UBERON_0002165	http://purl.obolibrary.org/obo/UPHENO_0069856
http://purl.obolibrary.org/obo/UBERON_0001076	http://purl.obolibrary.org/obo/UPHENO_0069857
http://purl.obolibrary.org/obo/UBERON_0003496	http://purl.obolibrary.org/obo/UPHENO_0069858
http://purl.obolibrary.org/obo/UBERON_0004344	http://purl.obolibrary.org/obo/UPHENO_0069859
http://purl.obolibrary.org/obo/UBERON_0003497	http://purl.obolibrary.org/obo/UPHENO_0069860
http://purl.obolibrary.org/obo/UBERON_0015238	http://purl.obolibrary.org/obo/UPHENO_0069863
http://purl.obolibrary.org/obo/UBERON_0004573	http://purl.obolibrary.org/obo/UPHENO_0069864
http://purl.obolibrary.org/obo/UBERON_0003481	http://purl.obolibrary.org/obo/UPHENO_0069865
http://purl.obolibrary.org/obo/UBERON_2001239	http://purl.obolibrary.org/obo/UPHENO_0069866
http://purl.obolibrary.org/obo/UBERON_0002394	http://purl.obolibrary.org/obo/UPHENO_0069867
http://purl.obolibrary.org/obo/UBERON_0005428	http://purl.obolibrary.org/obo/UPHENO_0069868
http://purl.obolibrary.org/obo/UBERON_0005426	http://purl.obolibrary.org/obo/UPHENO_0069869
http://purl.obolibrary.org/obo/UBERON_0005425	http://purl.obolibrary.org/obo/UPHENO_0069870
http://purl.obolibrary.org/obo/UBERON_0007601	http://purl.obolibrary.org/obo/UPHENO_0069872
http://purl.obolibrary.org/obo/UBERON_2001481	http://purl.obolibrary.org/obo/UPHENO_0069877
http://purl.obolibrary.org/obo/UBERON_2000394	http://purl.obolibrary.org/obo/UPHENO_0069878
http://purl.obolibrary.org/obo/UBERON_0003473	http://purl.obolibrary.org/obo/UPHENO_0069879
http://purl.obolibrary.org/obo/UBERON_0007831	http://purl.obolibrary.org/obo/UPHENO_0069880
http://purl.obolibrary.org/obo/UBERON_2001269	http://purl.obolibrary.org/obo/UPHENO_0069881
http://purl.obolibrary.org/obo/UBERON_0001290	http://purl.obolibrary.org/obo/UPHENO_0069882
http://purl.obolibrary.org/obo/UBERON_0005410	http://purl.obolibrary.org/obo/UPHENO_0069884
http://purl.obolibrary.org/obo/UBERON_4000164	http://purl.obolibrary.org/obo/UPHENO_0069886
http://purl.obolibrary.org/obo/UBERON_4000163	http://purl.obolibrary.org/obo/UPHENO_0069887
http://purl.obolibrary.org/obo/UBERON_4000162	http://purl.obolibrary.org/obo/UPHENO_0069891
http://purl.obolibrary.org/obo/UBERON_0005408	http://purl.obolibrary.org/obo/UPHENO_0069893
http://purl.obolibrary.org/obo/UBERON_2000188	http://purl.obolibrary.org/obo/UPHENO_0069894
http://purl.obolibrary.org/obo/UBERON_0001281	http://purl.obolibrary.org/obo/UPHENO_0069895
http://purl.obolibrary.org/obo/UBERON_0008911	http://purl.obolibrary.org/obo/UPHENO_0069896
http://purl.obolibrary.org/obo/UBERON_0002133	http://purl.obolibrary.org/obo/UPHENO_0069899
http://purl.obolibrary.org/obo/UBERON_0001287	http://purl.obolibrary.org/obo/UPHENO_0069901
http://purl.obolibrary.org/obo/UBERON_0011085	http://purl.obolibrary.org/obo/UPHENO_0069903
http://purl.obolibrary.org/obo/UBERON_0008906	http://purl.obolibrary.org/obo/UPHENO_0069904
http://purl.obolibrary.org/obo/UBERON_2001263	http://purl.obolibrary.org/obo/UPHENO_0069905
http://purl.obolibrary.org/obo/UBERON_2000356	http://purl.obolibrary.org/obo/UPHENO_0069906
http://purl.obolibrary.org/obo/UBERON_0002120	http://purl.obolibrary.org/obo/UPHENO_0069907
http://purl.obolibrary.org/obo/UBERON_2000358	http://purl.obolibrary.org/obo/UPHENO_0069908
http://purl.obolibrary.org/obo/UBERON_0008904	http://purl.obolibrary.org/obo/UPHENO_0069909
http://purl.obolibrary.org/obo/UBERON_0001277	http://purl.obolibrary.org/obo/UPHENO_0069910
http://purl.obolibrary.org/obo/UBERON_2000120	http://purl.obolibrary.org/obo/UPHENO_0069911
http://purl.obolibrary.org/obo/UBERON_2000106	http://purl.obolibrary.org/obo/UPHENO_0069912
http://purl.obolibrary.org/obo/UBERON_0004536	http://purl.obolibrary.org/obo/UPHENO_0069914
http://purl.obolibrary.org/obo/UBERON_0004537	http://purl.obolibrary.org/obo/UPHENO_0069915
http://purl.obolibrary.org/obo/UBERON_0001021	http://purl.obolibrary.org/obo/UPHENO_0069920
http://purl.obolibrary.org/obo/UBERON_0001019	http://purl.obolibrary.org/obo/UPHENO_0069922
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0069923
http://purl.obolibrary.org/obo/UBERON_2001200	http://purl.obolibrary.org/obo/UPHENO_0069924
http://purl.obolibrary.org/obo/UBERON_0000160	http://purl.obolibrary.org/obo/UPHENO_0069926
http://purl.obolibrary.org/obo/UBERON_2001228	http://purl.obolibrary.org/obo/UPHENO_0069927
http://purl.obolibrary.org/obo/UBERON_2001229	http://purl.obolibrary.org/obo/UPHENO_0069928
http://purl.obolibrary.org/obo/UBERON_0000167	http://purl.obolibrary.org/obo/UPHENO_0069929
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0069930
http://purl.obolibrary.org/obo/UBERON_0002348	http://purl.obolibrary.org/obo/UPHENO_0069932
http://purl.obolibrary.org/obo/UBERON_0001016	http://purl.obolibrary.org/obo/UPHENO_0069933
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0069934
http://purl.obolibrary.org/obo/UBERON_2001231	http://purl.obolibrary.org/obo/UPHENO_0069935
http://purl.obolibrary.org/obo/UBERON_2001230	http://purl.obolibrary.org/obo/UPHENO_0069936
http://purl.obolibrary.org/obo/UBERON_2001232	http://purl.obolibrary.org/obo/UPHENO_0069937
http://purl.obolibrary.org/obo/UBERON_2001456	http://purl.obolibrary.org/obo/UPHENO_0069938
http://purl.obolibrary.org/obo/UBERON_0000151	http://purl.obolibrary.org/obo/UPHENO_0069939
http://purl.obolibrary.org/obo/UBERON_0006934	http://purl.obolibrary.org/obo/UPHENO_0069941
http://purl.obolibrary.org/obo/UBERON_0004752	http://purl.obolibrary.org/obo/UPHENO_0069942
http://purl.obolibrary.org/obo/UBERON_0000152	http://purl.obolibrary.org/obo/UPHENO_0069943
http://purl.obolibrary.org/obo/UBERON_0004753	http://purl.obolibrary.org/obo/UPHENO_0069944
http://purl.obolibrary.org/obo/UBERON_0004750	http://purl.obolibrary.org/obo/UPHENO_0069945
http://purl.obolibrary.org/obo/UBERON_0004749	http://purl.obolibrary.org/obo/UPHENO_0069946
http://purl.obolibrary.org/obo/UBERON_0005838	http://purl.obolibrary.org/obo/UPHENO_0069947
http://purl.obolibrary.org/obo/UBERON_0014793	http://purl.obolibrary.org/obo/UPHENO_0069948
http://purl.obolibrary.org/obo/UBERON_2001463	http://purl.obolibrary.org/obo/UPHENO_0069949
http://purl.obolibrary.org/obo/UBERON_2000676	http://purl.obolibrary.org/obo/UPHENO_0069950
http://purl.obolibrary.org/obo/UBERON_2001522	http://purl.obolibrary.org/obo/UPHENO_0069951
http://purl.obolibrary.org/obo/UBERON_0004745	http://purl.obolibrary.org/obo/UPHENO_0069952
http://purl.obolibrary.org/obo/UBERON_0004741	http://purl.obolibrary.org/obo/UPHENO_0069954
http://purl.obolibrary.org/obo/UBERON_0003894	http://purl.obolibrary.org/obo/UPHENO_0069955
http://purl.obolibrary.org/obo/UBERON_0004740	http://purl.obolibrary.org/obo/UPHENO_0069958
http://purl.obolibrary.org/obo/UBERON_0004739	http://purl.obolibrary.org/obo/UPHENO_0069959
http://purl.obolibrary.org/obo/UBERON_0006914	http://purl.obolibrary.org/obo/UPHENO_0069960
http://purl.obolibrary.org/obo/UBERON_2001516	http://purl.obolibrary.org/obo/UPHENO_0069961
http://purl.obolibrary.org/obo/UBERON_2001519	http://purl.obolibrary.org/obo/UPHENO_0069963
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0069965
http://purl.obolibrary.org/obo/UBERON_0002309	http://purl.obolibrary.org/obo/UPHENO_0069967
http://purl.obolibrary.org/obo/UBERON_0010170	http://purl.obolibrary.org/obo/UPHENO_0069968
http://purl.obolibrary.org/obo/UBERON_0012353	http://purl.obolibrary.org/obo/UPHENO_0069969
http://purl.obolibrary.org/obo/UBERON_0002302	http://purl.obolibrary.org/obo/UPHENO_0069970
http://purl.obolibrary.org/obo/UBERON_0002546	http://purl.obolibrary.org/obo/UPHENO_0069972
http://purl.obolibrary.org/obo/UBERON_0002542	http://purl.obolibrary.org/obo/UPHENO_0069974
http://purl.obolibrary.org/obo/UBERON_0005805	http://purl.obolibrary.org/obo/UPHENO_0069975
http://purl.obolibrary.org/obo/UBERON_2001312	http://purl.obolibrary.org/obo/UPHENO_0069976
http://purl.obolibrary.org/obo/UBERON_0002535	http://purl.obolibrary.org/obo/UPHENO_0069978
http://purl.obolibrary.org/obo/UBERON_0002534	http://purl.obolibrary.org/obo/UPHENO_0069979
http://purl.obolibrary.org/obo/UBERON_0003861	http://purl.obolibrary.org/obo/UPHENO_0069980
http://purl.obolibrary.org/obo/UBERON_0002531	http://purl.obolibrary.org/obo/UPHENO_0069981
http://purl.obolibrary.org/obo/UBERON_0011242	http://purl.obolibrary.org/obo/UPHENO_0069982
http://purl.obolibrary.org/obo/UBERON_2000692	http://purl.obolibrary.org/obo/UPHENO_0069983
http://purl.obolibrary.org/obo/UBERON_2000691	http://purl.obolibrary.org/obo/UPHENO_0069984
http://purl.obolibrary.org/obo/UBERON_2000694	http://purl.obolibrary.org/obo/UPHENO_0069985
http://purl.obolibrary.org/obo/UBERON_0012316	http://purl.obolibrary.org/obo/UPHENO_0069986
http://purl.obolibrary.org/obo/UBERON_0001434	http://purl.obolibrary.org/obo/UPHENO_0069987
http://purl.obolibrary.org/obo/UBERON_0002523	http://purl.obolibrary.org/obo/UPHENO_0069988
http://purl.obolibrary.org/obo/UBERON_0001672	http://purl.obolibrary.org/obo/UPHENO_0069990
http://purl.obolibrary.org/obo/UBERON_0015833	http://purl.obolibrary.org/obo/UPHENO_0069991
http://purl.obolibrary.org/obo/UBERON_0001663	http://purl.obolibrary.org/obo/UPHENO_0069995
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0069997
http://purl.obolibrary.org/obo/UBERON_0009141	http://purl.obolibrary.org/obo/UPHENO_0069998
http://purl.obolibrary.org/obo/UBERON_0003835	http://purl.obolibrary.org/obo/UPHENO_0069999
http://purl.obolibrary.org/obo/UBERON_0010135	http://purl.obolibrary.org/obo/UPHENO_0070000
http://purl.obolibrary.org/obo/UBERON_0010134	http://purl.obolibrary.org/obo/UPHENO_0070001
http://purl.obolibrary.org/obo/UBERON_2007028	http://purl.obolibrary.org/obo/UPHENO_0070002
http://purl.obolibrary.org/obo/UBERON_0010358	http://purl.obolibrary.org/obo/UPHENO_0070004
http://purl.obolibrary.org/obo/UBERON_2000657	http://purl.obolibrary.org/obo/UPHENO_0070005
http://purl.obolibrary.org/obo/UBERON_2001504	http://purl.obolibrary.org/obo/UPHENO_0070006
http://purl.obolibrary.org/obo/UBERON_0001894	http://purl.obolibrary.org/obo/UPHENO_0070010
http://purl.obolibrary.org/obo/UBERON_0003831	http://purl.obolibrary.org/obo/UPHENO_0070011
http://purl.obolibrary.org/obo/UBERON_0001893	http://purl.obolibrary.org/obo/UPHENO_0070013
http://purl.obolibrary.org/obo/UBERON_2007055	http://purl.obolibrary.org/obo/UPHENO_0070014
http://purl.obolibrary.org/obo/UBERON_0001645	http://purl.obolibrary.org/obo/UPHENO_0070015
http://purl.obolibrary.org/obo/UBERON_0001647	http://purl.obolibrary.org/obo/UPHENO_0070016
http://purl.obolibrary.org/obo/UBERON_0009122	http://purl.obolibrary.org/obo/UPHENO_0070024
http://purl.obolibrary.org/obo/UBERON_0001644	http://purl.obolibrary.org/obo/UPHENO_0070025
http://purl.obolibrary.org/obo/UBERON_0001643	http://purl.obolibrary.org/obo/UPHENO_0070026
http://purl.obolibrary.org/obo/UBERON_0001638	http://purl.obolibrary.org/obo/UPHENO_0070027
http://purl.obolibrary.org/obo/UBERON_2007045	http://purl.obolibrary.org/obo/UPHENO_0070028
http://purl.obolibrary.org/obo/UBERON_0001637	http://purl.obolibrary.org/obo/UPHENO_0070029
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0070034
http://purl.obolibrary.org/obo/UBERON_0001631	http://purl.obolibrary.org/obo/UPHENO_0070039
http://purl.obolibrary.org/obo/UBERON_0002722	http://purl.obolibrary.org/obo/UPHENO_0070040
http://purl.obolibrary.org/obo/UBERON_2000610	http://purl.obolibrary.org/obo/UPHENO_0070051
http://purl.obolibrary.org/obo/UBERON_0010316	http://purl.obolibrary.org/obo/UPHENO_0070052
http://purl.obolibrary.org/obo/UBERON_2000857	http://purl.obolibrary.org/obo/UPHENO_0070060
http://purl.obolibrary.org/obo/UBERON_2005072	http://purl.obolibrary.org/obo/UPHENO_0070063
http://purl.obolibrary.org/obo/UBERON_0001846	http://purl.obolibrary.org/obo/UPHENO_0070064
http://purl.obolibrary.org/obo/UBERON_0006061	http://purl.obolibrary.org/obo/UPHENO_0070065
http://purl.obolibrary.org/obo/UBERON_0007390	http://purl.obolibrary.org/obo/UPHENO_0070066
http://purl.obolibrary.org/obo/UBERON_0010321	http://purl.obolibrary.org/obo/UPHENO_0070067
http://purl.obolibrary.org/obo/UBERON_0007389	http://purl.obolibrary.org/obo/UPHENO_0070068
http://purl.obolibrary.org/obo/UBERON_0014907	http://purl.obolibrary.org/obo/UPHENO_0070071
http://purl.obolibrary.org/obo/UBERON_0001833	http://purl.obolibrary.org/obo/UPHENO_0070078
http://purl.obolibrary.org/obo/UBERON_0007380	http://purl.obolibrary.org/obo/UPHENO_0070079
http://purl.obolibrary.org/obo/UBERON_0007375	http://purl.obolibrary.org/obo/UPHENO_0070085
http://purl.obolibrary.org/obo/UBERON_0007132	http://purl.obolibrary.org/obo/UPHENO_0070086
http://purl.obolibrary.org/obo/UBERON_0006284	http://purl.obolibrary.org/obo/UPHENO_0070088
http://purl.obolibrary.org/obo/UBERON_0006283	http://purl.obolibrary.org/obo/UPHENO_0070090
http://purl.obolibrary.org/obo/UBERON_0018260	http://purl.obolibrary.org/obo/UPHENO_0070091
http://purl.obolibrary.org/obo/UBERON_2005010	http://purl.obolibrary.org/obo/UPHENO_0070096
http://purl.obolibrary.org/obo/UBERON_0011614	http://purl.obolibrary.org/obo/UPHENO_0070097
http://purl.obolibrary.org/obo/UBERON_0010523	http://purl.obolibrary.org/obo/UPHENO_0070100
http://purl.obolibrary.org/obo/UBERON_0011618	http://purl.obolibrary.org/obo/UPHENO_0070101
http://purl.obolibrary.org/obo/UBERON_0011615	http://purl.obolibrary.org/obo/UPHENO_0070102
http://purl.obolibrary.org/obo/UBERON_0000966	http://purl.obolibrary.org/obo/UPHENO_0070111
http://purl.obolibrary.org/obo/UBERON_0034763	http://purl.obolibrary.org/obo/UPHENO_0070112
http://purl.obolibrary.org/obo/UBERON_0011607	http://purl.obolibrary.org/obo/UPHENO_0070116
http://purl.obolibrary.org/obo/UBERON_0011606	http://purl.obolibrary.org/obo/UPHENO_0070118
http://purl.obolibrary.org/obo/UBERON_2001903	http://purl.obolibrary.org/obo/UPHENO_0070120
http://purl.obolibrary.org/obo/UBERON_0007592	http://purl.obolibrary.org/obo/UPHENO_0070121
http://purl.obolibrary.org/obo/UBERON_2001902	http://purl.obolibrary.org/obo/UPHENO_0070122
http://purl.obolibrary.org/obo/UBERON_0011609	http://purl.obolibrary.org/obo/UPHENO_0070125
http://purl.obolibrary.org/obo/UBERON_0011608	http://purl.obolibrary.org/obo/UPHENO_0070127
http://purl.obolibrary.org/obo/UBERON_2005034	http://purl.obolibrary.org/obo/UPHENO_0070136
http://purl.obolibrary.org/obo/UBERON_0011610	http://purl.obolibrary.org/obo/UPHENO_0070137
http://purl.obolibrary.org/obo/UBERON_0010521	http://purl.obolibrary.org/obo/UPHENO_0070138
http://purl.obolibrary.org/obo/UBERON_2005260	http://purl.obolibrary.org/obo/UPHENO_0070151
http://purl.obolibrary.org/obo/UBERON_0000946	http://purl.obolibrary.org/obo/UPHENO_0070152
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0070153
http://purl.obolibrary.org/obo/UBERON_2005269	http://purl.obolibrary.org/obo/UPHENO_0070154
http://purl.obolibrary.org/obo/UBERON_4400006	http://purl.obolibrary.org/obo/UPHENO_0070156
http://purl.obolibrary.org/obo/UBERON_0000930	http://purl.obolibrary.org/obo/UPHENO_0070170
http://purl.obolibrary.org/obo/UBERON_0000933	http://purl.obolibrary.org/obo/UPHENO_0070172
http://purl.obolibrary.org/obo/UBERON_0005384	http://purl.obolibrary.org/obo/UPHENO_0070175
