anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003116	http://purl.obolibrary.org/obo/UPHENO_0064827
http://purl.obolibrary.org/obo/UBERON_0003113	http://purl.obolibrary.org/obo/UPHENO_0064828
http://purl.obolibrary.org/obo/UBERON_0002264	http://purl.obolibrary.org/obo/UPHENO_0064830
http://purl.obolibrary.org/obo/UBERON_0003114	http://purl.obolibrary.org/obo/UPHENO_0064831
http://purl.obolibrary.org/obo/UBERON_0000089	http://purl.obolibrary.org/obo/UPHENO_0064832
http://purl.obolibrary.org/obo/UBERON_2001391	http://purl.obolibrary.org/obo/UPHENO_0064834
http://purl.obolibrary.org/obo/UBERON_2001157	http://purl.obolibrary.org/obo/UPHENO_0064835
http://purl.obolibrary.org/obo/UBERON_0000073	http://purl.obolibrary.org/obo/UPHENO_0064836
http://purl.obolibrary.org/obo/UBERON_0000075	http://purl.obolibrary.org/obo/UPHENO_0064839
http://purl.obolibrary.org/obo/UBERON_0003100	http://purl.obolibrary.org/obo/UPHENO_0064841
http://purl.obolibrary.org/obo/UBERON_0000078	http://purl.obolibrary.org/obo/UPHENO_0064842
http://purl.obolibrary.org/obo/UBERON_0003101	http://purl.obolibrary.org/obo/UPHENO_0064843
http://purl.obolibrary.org/obo/UBERON_0005519	http://purl.obolibrary.org/obo/UPHENO_0064845
http://purl.obolibrary.org/obo/UBERON_2002235	http://purl.obolibrary.org/obo/UPHENO_0064846
http://purl.obolibrary.org/obo/UBERON_2001389	http://purl.obolibrary.org/obo/UPHENO_0064847
http://purl.obolibrary.org/obo/UBERON_0002240	http://purl.obolibrary.org/obo/UPHENO_0064848
http://purl.obolibrary.org/obo/UBERON_0002005	http://purl.obolibrary.org/obo/UPHENO_0064849
http://purl.obolibrary.org/obo/UBERON_0003338	http://purl.obolibrary.org/obo/UPHENO_0064850
http://purl.obolibrary.org/obo/UBERON_0005515	http://purl.obolibrary.org/obo/UPHENO_0064852
http://purl.obolibrary.org/obo/UBERON_0006603	http://purl.obolibrary.org/obo/UPHENO_0064853
http://purl.obolibrary.org/obo/UBERON_0006601	http://purl.obolibrary.org/obo/UPHENO_0064855
http://purl.obolibrary.org/obo/UBERON_0005511	http://purl.obolibrary.org/obo/UPHENO_0064856
http://purl.obolibrary.org/obo/UBERON_0005507	http://purl.obolibrary.org/obo/UPHENO_0064859
http://purl.obolibrary.org/obo/UBERON_2000482	http://purl.obolibrary.org/obo/UPHENO_0064860
http://purl.obolibrary.org/obo/UBERON_2001314	http://purl.obolibrary.org/obo/UPHENO_0064861
http://purl.obolibrary.org/obo/UBERON_2001316	http://purl.obolibrary.org/obo/UPHENO_0064862
http://purl.obolibrary.org/obo/UBERON_2000228	http://purl.obolibrary.org/obo/UPHENO_0064863
http://purl.obolibrary.org/obo/UBERON_0000054	http://purl.obolibrary.org/obo/UPHENO_0064866
http://purl.obolibrary.org/obo/UBERON_0000055	http://purl.obolibrary.org/obo/UPHENO_0064867
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0064868
http://purl.obolibrary.org/obo/UBERON_0016879	http://purl.obolibrary.org/obo/UPHENO_0064872
http://purl.obolibrary.org/obo/UBERON_0012274	http://purl.obolibrary.org/obo/UPHENO_0064873
http://purl.obolibrary.org/obo/UBERON_2000476	http://purl.obolibrary.org/obo/UPHENO_0064874
http://purl.obolibrary.org/obo/UBERON_0001130	http://purl.obolibrary.org/obo/UPHENO_0064875
http://purl.obolibrary.org/obo/UBERON_4440011	http://purl.obolibrary.org/obo/UPHENO_0064876
http://purl.obolibrary.org/obo/UBERON_0000047	http://purl.obolibrary.org/obo/UPHENO_0064877
http://purl.obolibrary.org/obo/UBERON_0000042	http://purl.obolibrary.org/obo/UPHENO_0064879
http://purl.obolibrary.org/obo/UBERON_0000044	http://purl.obolibrary.org/obo/UPHENO_0064880
http://purl.obolibrary.org/obo/UBERON_0002465	http://purl.obolibrary.org/obo/UPHENO_0064881
http://purl.obolibrary.org/obo/UBERON_0000045	http://purl.obolibrary.org/obo/UPHENO_0064882
http://purl.obolibrary.org/obo/UBERON_0002222	http://purl.obolibrary.org/obo/UPHENO_0064883
http://purl.obolibrary.org/obo/UBERON_0003306	http://purl.obolibrary.org/obo/UPHENO_0064884
http://purl.obolibrary.org/obo/UBERON_0004879	http://purl.obolibrary.org/obo/UPHENO_0064885
http://purl.obolibrary.org/obo/UBERON_0004638	http://purl.obolibrary.org/obo/UPHENO_0064886
http://purl.obolibrary.org/obo/UBERON_0005726	http://purl.obolibrary.org/obo/UPHENO_0064887
http://purl.obolibrary.org/obo/UBERON_0005725	http://purl.obolibrary.org/obo/UPHENO_0064888
http://purl.obolibrary.org/obo/UBERON_0003544	http://purl.obolibrary.org/obo/UPHENO_0064889
http://purl.obolibrary.org/obo/UBERON_0005723	http://purl.obolibrary.org/obo/UPHENO_0064890
http://purl.obolibrary.org/obo/UBERON_0002457	http://purl.obolibrary.org/obo/UPHENO_0064891
http://purl.obolibrary.org/obo/UBERON_0000033	http://purl.obolibrary.org/obo/UPHENO_0064892
http://purl.obolibrary.org/obo/UBERON_2000250	http://purl.obolibrary.org/obo/UPHENO_0064893
http://purl.obolibrary.org/obo/UBERON_0010077	http://purl.obolibrary.org/obo/UPHENO_0064894
http://purl.obolibrary.org/obo/UBERON_0011164	http://purl.obolibrary.org/obo/UPHENO_0064895
http://purl.obolibrary.org/obo/UBERON_2001585	http://purl.obolibrary.org/obo/UPHENO_0064896
http://purl.obolibrary.org/obo/UBERON_2001586	http://purl.obolibrary.org/obo/UPHENO_0064897
http://purl.obolibrary.org/obo/UBERON_2000318	http://purl.obolibrary.org/obo/UPHENO_0064902
http://purl.obolibrary.org/obo/UBERON_0002203	http://purl.obolibrary.org/obo/UPHENO_0064903
http://purl.obolibrary.org/obo/UBERON_0000026	http://purl.obolibrary.org/obo/UPHENO_0064904
http://purl.obolibrary.org/obo/UBERON_0006800	http://purl.obolibrary.org/obo/UPHENO_0064905
http://purl.obolibrary.org/obo/UBERON_0000020	http://purl.obolibrary.org/obo/UPHENO_0064906
http://purl.obolibrary.org/obo/UBERON_0002201	http://purl.obolibrary.org/obo/UPHENO_0064909
http://purl.obolibrary.org/obo/UBERON_0002200	http://purl.obolibrary.org/obo/UPHENO_0064911
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0064912
http://purl.obolibrary.org/obo/UBERON_0003528	http://purl.obolibrary.org/obo/UPHENO_0064913
http://purl.obolibrary.org/obo/UBERON_0011150	http://purl.obolibrary.org/obo/UPHENO_0064914
http://purl.obolibrary.org/obo/UBERON_0000019	http://purl.obolibrary.org/obo/UPHENO_0064915
http://purl.obolibrary.org/obo/UBERON_0011159	http://purl.obolibrary.org/obo/UPHENO_0064916
http://purl.obolibrary.org/obo/UBERON_0000490	http://purl.obolibrary.org/obo/UPHENO_0064917
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0064918
http://purl.obolibrary.org/obo/UBERON_0000015	http://purl.obolibrary.org/obo/UPHENO_0064919
http://purl.obolibrary.org/obo/UBERON_0000016	http://purl.obolibrary.org/obo/UPHENO_0064920
http://purl.obolibrary.org/obo/UBERON_0004852	http://purl.obolibrary.org/obo/UPHENO_0064921
http://purl.obolibrary.org/obo/UBERON_0003519	http://purl.obolibrary.org/obo/UPHENO_0064923
http://purl.obolibrary.org/obo/UBERON_0014891	http://purl.obolibrary.org/obo/UPHENO_0064924
http://purl.obolibrary.org/obo/UBERON_0000007	http://purl.obolibrary.org/obo/UPHENO_0064925
http://purl.obolibrary.org/obo/UBERON_0003513	http://purl.obolibrary.org/obo/UPHENO_0064927
http://purl.obolibrary.org/obo/UBERON_0000487	http://purl.obolibrary.org/obo/UPHENO_0064928
http://purl.obolibrary.org/obo/UBERON_0002422	http://purl.obolibrary.org/obo/UPHENO_0064929
http://purl.obolibrary.org/obo/UBERON_0000484	http://purl.obolibrary.org/obo/UPHENO_0064930
http://purl.obolibrary.org/obo/UBERON_0000485	http://purl.obolibrary.org/obo/UPHENO_0064931
http://purl.obolibrary.org/obo/UBERON_0003509	http://purl.obolibrary.org/obo/UPHENO_0064932
http://purl.obolibrary.org/obo/UBERON_0002415	http://purl.obolibrary.org/obo/UPHENO_0064933
http://purl.obolibrary.org/obo/UBERON_0003504	http://purl.obolibrary.org/obo/UPHENO_0064934
http://purl.obolibrary.org/obo/UBERON_0002418	http://purl.obolibrary.org/obo/UPHENO_0064935
http://purl.obolibrary.org/obo/UBERON_0010286	http://purl.obolibrary.org/obo/UPHENO_0064936
http://purl.obolibrary.org/obo/UBERON_2000324	http://purl.obolibrary.org/obo/UPHENO_0064937
http://purl.obolibrary.org/obo/UBERON_2001898	http://purl.obolibrary.org/obo/UPHENO_0064938
http://purl.obolibrary.org/obo/UBERON_2001419	http://purl.obolibrary.org/obo/UPHENO_0064939
http://purl.obolibrary.org/obo/UBERON_0000471	http://purl.obolibrary.org/obo/UPHENO_0064941
http://purl.obolibrary.org/obo/UBERON_0002410	http://purl.obolibrary.org/obo/UPHENO_0064942
http://purl.obolibrary.org/obo/UBERON_0000473	http://purl.obolibrary.org/obo/UPHENO_0064943
http://purl.obolibrary.org/obo/UBERON_0000468	http://purl.obolibrary.org/obo/UPHENO_0064944
http://purl.obolibrary.org/obo/UBERON_0002405	http://purl.obolibrary.org/obo/UPHENO_0064945
http://purl.obolibrary.org/obo/UBERON_0008193	http://purl.obolibrary.org/obo/UPHENO_0064946
http://purl.obolibrary.org/obo/UBERON_0011362	http://purl.obolibrary.org/obo/UPHENO_0064947
http://purl.obolibrary.org/obo/UBERON_2001420	http://purl.obolibrary.org/obo/UPHENO_0064948
http://purl.obolibrary.org/obo/UBERON_0035555	http://purl.obolibrary.org/obo/UPHENO_0064949
http://purl.obolibrary.org/obo/UBERON_0012438	http://purl.obolibrary.org/obo/UPHENO_0064950
http://purl.obolibrary.org/obo/UBERON_0001790	http://purl.obolibrary.org/obo/UPHENO_0064952
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0064954
http://purl.obolibrary.org/obo/UBERON_0000464	http://purl.obolibrary.org/obo/UPHENO_0064956
http://purl.obolibrary.org/obo/UBERON_0001795	http://purl.obolibrary.org/obo/UPHENO_0064957
http://purl.obolibrary.org/obo/UBERON_0000466	http://purl.obolibrary.org/obo/UPHENO_0064958
http://purl.obolibrary.org/obo/UBERON_0001555	http://purl.obolibrary.org/obo/UPHENO_0064959
http://purl.obolibrary.org/obo/UBERON_0001792	http://purl.obolibrary.org/obo/UPHENO_0064960
http://purl.obolibrary.org/obo/UBERON_0000463	http://purl.obolibrary.org/obo/UPHENO_0064961
http://purl.obolibrary.org/obo/UBERON_0011597	http://purl.obolibrary.org/obo/UPHENO_0064964
http://purl.obolibrary.org/obo/UBERON_1600006	http://purl.obolibrary.org/obo/UPHENO_0064970
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0064973
http://purl.obolibrary.org/obo/UBERON_2000508	http://purl.obolibrary.org/obo/UPHENO_0064974
http://purl.obolibrary.org/obo/UBERON_0001787	http://purl.obolibrary.org/obo/UPHENO_0064975
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0064976
http://purl.obolibrary.org/obo/UBERON_0001782	http://purl.obolibrary.org/obo/UPHENO_0064978
http://purl.obolibrary.org/obo/UBERON_0004808	http://purl.obolibrary.org/obo/UPHENO_0064979
http://purl.obolibrary.org/obo/UBERON_0004807	http://purl.obolibrary.org/obo/UPHENO_0064980
http://purl.obolibrary.org/obo/UBERON_0000204	http://purl.obolibrary.org/obo/UPHENO_0064981
http://purl.obolibrary.org/obo/UBERON_0003714	http://purl.obolibrary.org/obo/UPHENO_0064982
http://purl.obolibrary.org/obo/UBERON_0013522	http://purl.obolibrary.org/obo/UPHENO_0064984
http://purl.obolibrary.org/obo/UBERON_0011585	http://purl.obolibrary.org/obo/UPHENO_0064985
http://purl.obolibrary.org/obo/UBERON_0001532	http://purl.obolibrary.org/obo/UPHENO_0064987
http://purl.obolibrary.org/obo/UBERON_0009497	http://purl.obolibrary.org/obo/UPHENO_0064988
http://purl.obolibrary.org/obo/UBERON_0001533	http://purl.obolibrary.org/obo/UPHENO_0064989
http://purl.obolibrary.org/obo/UBERON_0001772	http://purl.obolibrary.org/obo/UPHENO_0064990
http://purl.obolibrary.org/obo/UBERON_0003947	http://purl.obolibrary.org/obo/UPHENO_0064991
http://purl.obolibrary.org/obo/UBERON_0002616	http://purl.obolibrary.org/obo/UPHENO_0064992
http://purl.obolibrary.org/obo/UBERON_0010001	http://purl.obolibrary.org/obo/UPHENO_0064993
http://purl.obolibrary.org/obo/UBERON_0007296	http://purl.obolibrary.org/obo/UPHENO_0065007
http://purl.obolibrary.org/obo/UBERON_0007295	http://purl.obolibrary.org/obo/UPHENO_0065009
http://purl.obolibrary.org/obo/UBERON_0007294	http://purl.obolibrary.org/obo/UPHENO_0065010
http://purl.obolibrary.org/obo/UBERON_0003931	http://purl.obolibrary.org/obo/UPHENO_0065011
http://purl.obolibrary.org/obo/UBERON_0003932	http://purl.obolibrary.org/obo/UPHENO_0065012
http://purl.obolibrary.org/obo/UBERON_0003930	http://purl.obolibrary.org/obo/UPHENO_0065013
http://purl.obolibrary.org/obo/UBERON_0001991	http://purl.obolibrary.org/obo/UPHENO_0065016
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0065017
http://purl.obolibrary.org/obo/UBERON_2005170	http://purl.obolibrary.org/obo/UPHENO_0065018
http://purl.obolibrary.org/obo/UBERON_0003926	http://purl.obolibrary.org/obo/UPHENO_0065019
http://purl.obolibrary.org/obo/UBERON_0001986	http://purl.obolibrary.org/obo/UPHENO_0065020
http://purl.obolibrary.org/obo/UBERON_0003922	http://purl.obolibrary.org/obo/UPHENO_0065021
http://purl.obolibrary.org/obo/UBERON_0001989	http://purl.obolibrary.org/obo/UPHENO_0065022
http://purl.obolibrary.org/obo/UBERON_0003923	http://purl.obolibrary.org/obo/UPHENO_0065023
http://purl.obolibrary.org/obo/UBERON_0007292	http://purl.obolibrary.org/obo/UPHENO_0065025
http://purl.obolibrary.org/obo/UBERON_0007291	http://purl.obolibrary.org/obo/UPHENO_0065026
http://purl.obolibrary.org/obo/UBERON_0007290	http://purl.obolibrary.org/obo/UPHENO_0065027
http://purl.obolibrary.org/obo/UBERON_0011779	http://purl.obolibrary.org/obo/UPHENO_0065028
http://purl.obolibrary.org/obo/UBERON_2000940	http://purl.obolibrary.org/obo/UPHENO_0065029
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0065030
http://purl.obolibrary.org/obo/UBERON_0007284	http://purl.obolibrary.org/obo/UPHENO_0065034
http://purl.obolibrary.org/obo/UBERON_0003920	http://purl.obolibrary.org/obo/UPHENO_0065036
http://purl.obolibrary.org/obo/UBERON_0019261	http://purl.obolibrary.org/obo/UPHENO_0065037
http://purl.obolibrary.org/obo/UBERON_0003921	http://purl.obolibrary.org/obo/UPHENO_0065038
http://purl.obolibrary.org/obo/UBERON_2000707	http://purl.obolibrary.org/obo/UPHENO_0065039
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0065040
http://purl.obolibrary.org/obo/UBERON_0002827	http://purl.obolibrary.org/obo/UPHENO_0065042
http://purl.obolibrary.org/obo/UBERON_0019269	http://purl.obolibrary.org/obo/UPHENO_0065043
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0065044
http://purl.obolibrary.org/obo/UBERON_0001976	http://purl.obolibrary.org/obo/UPHENO_0065045
http://purl.obolibrary.org/obo/UBERON_0019264	http://purl.obolibrary.org/obo/UPHENO_0065046
http://purl.obolibrary.org/obo/UBERON_0007278	http://purl.obolibrary.org/obo/UPHENO_0065049
http://purl.obolibrary.org/obo/UBERON_0019258	http://purl.obolibrary.org/obo/UPHENO_0065060
http://purl.obolibrary.org/obo/UBERON_0003901	http://purl.obolibrary.org/obo/UPHENO_0065061
http://purl.obolibrary.org/obo/UBERON_0007271	http://purl.obolibrary.org/obo/UPHENO_0065062
http://purl.obolibrary.org/obo/UBERON_0010202	http://purl.obolibrary.org/obo/UPHENO_0065063
http://purl.obolibrary.org/obo/UBERON_0005087	http://purl.obolibrary.org/obo/UPHENO_0065064
http://purl.obolibrary.org/obo/UBERON_0005085	http://purl.obolibrary.org/obo/UPHENO_0065065
http://purl.obolibrary.org/obo/UBERON_0009201	http://purl.obolibrary.org/obo/UPHENO_0065068
http://purl.obolibrary.org/obo/UBERON_0007269	http://purl.obolibrary.org/obo/UPHENO_0065071
http://purl.obolibrary.org/obo/UBERON_0001714	http://purl.obolibrary.org/obo/UPHENO_0065072
http://purl.obolibrary.org/obo/UBERON_4100000	http://purl.obolibrary.org/obo/UPHENO_0065073
http://purl.obolibrary.org/obo/UBERON_0005075	http://purl.obolibrary.org/obo/UPHENO_0065080
http://purl.obolibrary.org/obo/UBERON_0001948	http://purl.obolibrary.org/obo/UPHENO_0065086
http://purl.obolibrary.org/obo/UBERON_0001701	http://purl.obolibrary.org/obo/UPHENO_0065087
http://purl.obolibrary.org/obo/UBERON_0001943	http://purl.obolibrary.org/obo/UPHENO_0065088
http://purl.obolibrary.org/obo/UBERON_0001700	http://purl.obolibrary.org/obo/UPHENO_0065089
http://purl.obolibrary.org/obo/UBERON_0001945	http://purl.obolibrary.org/obo/UPHENO_0065090
http://purl.obolibrary.org/obo/UBERON_0001944	http://purl.obolibrary.org/obo/UPHENO_0065091
http://purl.obolibrary.org/obo/UBERON_0001708	http://purl.obolibrary.org/obo/UPHENO_0065092
http://purl.obolibrary.org/obo/UBERON_0007245	http://purl.obolibrary.org/obo/UPHENO_0065096
http://purl.obolibrary.org/obo/UBERON_0009662	http://purl.obolibrary.org/obo/UPHENO_0065101
http://purl.obolibrary.org/obo/UBERON_0009663	http://purl.obolibrary.org/obo/UPHENO_0065103
http://purl.obolibrary.org/obo/UBERON_2000939	http://purl.obolibrary.org/obo/UPHENO_0065111
http://purl.obolibrary.org/obo/UBERON_0005058	http://purl.obolibrary.org/obo/UPHENO_0065120
http://purl.obolibrary.org/obo/UBERON_2005150	http://purl.obolibrary.org/obo/UPHENO_0065121
http://purl.obolibrary.org/obo/UBERON_0001928	http://purl.obolibrary.org/obo/UPHENO_0065123
http://purl.obolibrary.org/obo/UBERON_0009881	http://purl.obolibrary.org/obo/UPHENO_0065129
